rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	32
2	G2 & G5	4	2	0.0	G2, G5	2	32
3	G5 & G9	4	2	0.0	G5, G9	2	32
4	G5 & G9	4	2	0.0	G5, G9	2	32
5	G10 & G5	4	2	0.0	G10, G5	2	32
6	G5 & G9	4	2	0.0	G5, G9	2	32
7	G2 & G5	4	2	0.0	G2, G5	2	32
8	G5 & G9	4	2	0.0	G5, G9	2	32
9	G5 & (G2 | G6)	4	3	0.0	G2, G5, G6	3	32
10	G2 & G5	4	2	0.0	G2, G5	2	32
11	G5 & G9	4	2	0.0	G5, G9	2	32
12	G5 & G9	4	2	0.0	G5, G9	2	32
13	G10 & G9	4	2	0.0	G10, G9	2	32
14	G5 & G9	4	2	0.0	G5, G9	2	32
15	G5 & G9	4	2	0.0	G5, G9	2	32
16	G5 & G9	4	2	0.0	G5, G9	2	32
17	G5 & G9	4	2	0.0	G5, G9	2	32
18	G5 & G9	4	2	0.0	G5, G9	2	32
19	G2 & G5	4	2	0.0	G2, G5	2	32
20	G5 & G9	4	2	0.0	G5, G9	2	32
21	G5 & G9	4	2	0.0	G5, G9	2	32
22	G5 & G9	4	2	0.0	G5, G9	2	32
23	G5 & G9	4	2	0.0	G5, G9	2	32
24	G5	4	1	0.5	G5	1	32
25	G5	4	1	0.5	G5	1	32
26	G5	4	1	0.5	G5	1	32
27	G5	4	1	0.5	G5	1	32
28	G5	4	1	0.5	G5	1	32
29	G10 & G3	3	2	0.0	G10, G3	2	32
30	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	32
31	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	32
32	G2 & G5 & G6 & G7	3	4	0.5	G2, G5, G6, G7	4	32
33	G2 & (G1 | G5) & (G1 | G7) & (G5 | G9) & (G7 | G9)	3	5	1.0	G1, G2, G5, G7, G9	5	32
34	G2 & G7	2	2	0.0	G2, G7	2	32
35	G6 & (G1 | ~G2)	2	3	0.0	G1, G2, G6	3	32
36	G7 & G9	2	2	0.0	G7, G9	2	32
37	G7 & G9	2	2	0.0	G7, G9	2	32
38	G2	2	1	0.5	G2	1	32
39	G8 & G9	2	2	0.0	G8, G9	2	32
40	G2 & G7 & G9	2	3	0.0	G2, G7, G9	3	32
41	~G3	2	1	0.5	G3	1	32
42	G3 & G8	2	2	0.0	G3, G8	2	32
43	G8 & G9	2	2	0.0	G8, G9	2	32
44	G9	2	1	0.5	G9	1	32
45	G9	2	1	0.5	G9	1	32
46	G9	2	1	0.5	G9	1	32
47	~G6	2	1	0.5	G6	1	32
48	~G1	2	1	0.5	G1	1	32
49	~G6	2	1	0.5	G6	1	32
50	G9	2	1	0.5	G9	1	32
