rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	16
2	~G10 | ~G5	4	2	0.0	G10, G5	2	16
3	~G10 | ~G5	4	2	0.0	G10, G5	2	16
4	~G5 & (~G10 | ~G4)	4	3	0.0	G10, G4, G5	3	16
5	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	16
6	~G10 | ~G5	4	2	0.0	G10, G5	2	16
7	G7 | ~G5	4	2	0.0	G5, G7	2	16
8	G7 | G8	4	2	0.0	G7, G8	2	16
9	G7 | ~G5	4	2	0.0	G5, G7	2	16
10	~G10 | ~G5	4	2	0.0	G10, G5	2	16
11	G7 | ~G5	4	2	0.0	G5, G7	2	16
12	~G10 | ~G5	4	2	0.0	G10, G5	2	16
13	~G10 | ~G5	4	2	0.0	G10, G5	2	16
14	~G5 & (~G2 | ~G4)	4	3	0.0	G2, G4, G5	3	16
15	~G5	4	1	0.5	G5	1	16
16	~G5	4	1	0.5	G5	1	16
17	~G5	4	1	0.5	G5	1	16
18	G4 | G7	3	2	0.0	G4, G7	2	16
19	G4 | G7	3	2	0.0	G4, G7	2	16
20	~G10 | ~G2	3	2	0.0	G10, G2	2	16
21	~G10 & ~G5	3	2	0.0	G10, G5	2	16
22	G4 | G7	3	2	0.0	G4, G7	2	16
23	G8	3	1	0.5	G8	1	16
24	G10 | G7	2	2	0.0	G10, G7	2	16
25	G10 | G7	2	2	0.0	G10, G7	2	16
26	G2 & G3	2	2	0.0	G2, G3	2	16
27	G3 & G7	2	2	0.0	G3, G7	2	16
28	G3 | G5	2	2	0.0	G3, G5	2	16
29	~G7	2	1	0.5	G7	1	16
30	G7 | (G3 & G4 & G9)	2	4	0.5	G3, G4, G7, G9	4	16
31	G2	2	1	0.5	G2	1	16
32	~G2	2	1	0.5	G2	1	16
33	~G4	2	1	0.5	G4	1	16
34	G4 | ~G7 | (G2 & G5)	2	4	0.5	G2, G4, G5, G7	4	16
35	G4	2	1	0.5	G4	1	16
36	~G7	2	1	0.5	G7	1	16
37	~G4	2	1	0.5	G4	1	16
38	G3	2	1	0.5	G3	1	16
39	~G7	2	1	0.5	G7	1	16
40	G5 | (G10 & G3)	1	3	0.0	G10, G3, G5	3	16
41	G10 & ~G7	1	2	0.0	G10, G7	2	16
42	~G4 & ~G7	1	2	0.0	G4, G7	2	16
43	~G10 & ~G9 & (G6 | ~G7)	1	4	0.5	G10, G6, G7, G9	4	16
44	G10	1	1	0.5	G10	1	16
45	G10	1	1	0.5	G10	1	16
46	False	1	1	0.5	False	1	16
47	G10	1	1	0.5	G10	1	16
48	G10 & G5 & ~G7	0	3	0.0	G10, G5, G7	3	16
49	G5	0	1	0.5	G5	1	16
50	G5	0	1	0.5	G5	1	16
