rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	42
2	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	42
3	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	42
4	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	42
5	G6 & G9	4	2	0.0	G6, G9	2	42
6	~G1 & ~G2 & ~G5	4	3	0.0	G1, G2, G5	3	42
7	G6 & G9	4	2	0.0	G6, G9	2	42
8	G6 & G9	4	2	0.0	G6, G9	2	42
9	~G1 & ~G3	4	2	0.0	G1, G3	2	42
10	G6 & G9	4	2	0.0	G6, G9	2	42
11	G6 & G9	4	2	0.0	G6, G9	2	42
12	G8 & G9	4	2	0.0	G8, G9	2	42
13	G4 & G8	4	2	0.0	G4, G8	2	42
14	G8 & G9	4	2	0.0	G8, G9	2	42
15	G4 & G9	4	2	0.0	G4, G9	2	42
16	G6 & G9	4	2	0.0	G6, G9	2	42
17	G4 & G6	4	2	0.0	G4, G6	2	42
18	~G2	4	1	0.5	G2	1	42
19	~G2	4	1	0.5	G2	1	42
20	G5 & G6	3	2	0.0	G5, G6	2	42
21	G6 & G7	3	2	0.0	G6, G7	2	42
22	G1 & G7	3	2	0.0	G1, G7	2	42
23	G5 & ~G2 & ~G9	3	3	0.0	G2, G5, G9	3	42
24	~G2 & ~G5 & ~G9	3	3	0.0	G2, G5, G9	3	42
25	G10 & G9	2	2	0.0	G10, G9	2	42
26	G7	2	1	0.5	G7	1	42
27	G9	2	1	0.5	G9	1	42
28	~G5 | ~G9	2	2	0.0	G5, G9	2	42
29	G5 | G9	2	2	0.0	G5, G9	2	42
30	G1 & G10	2	2	0.0	G1, G10	2	42
31	G5 | G8	2	2	0.0	G5, G8	2	42
32	G5 & G9	2	2	0.0	G5, G9	2	42
33	~G1 | ~G3	2	2	0.0	G1, G3	2	42
34	G2 & G5	2	2	0.0	G2, G5	2	42
35	G6 | G9	2	2	0.0	G6, G9	2	42
36	G5 & G9	2	2	0.0	G5, G9	2	42
37	G7 | G9	2	2	0.0	G7, G9	2	42
38	G6 | (G10 & G2 & G3)	2	4	0.5	G10, G2, G3, G6	4	42
39	G1	2	1	0.5	G1	1	42
40	G1	2	1	0.5	G1	1	42
41	~G5	2	1	0.5	G5	1	42
42	G1	2	1	0.5	G1	1	42
43	G9	2	1	0.5	G9	1	42
44	G9 | ~G6	1	2	0.0	G6, G9	2	42
45	G3 | ~G1	1	2	0.0	G1, G3	2	42
46	G10 & G3	1	2	0.0	G10, G3	2	42
47	G10	1	1	0.5	G10	1	42
48	G1 | G3	0	2	0.0	G1, G3	2	42
49	G1 | G2 | G5	0	3	0.0	G1, G2, G5	3	42
50	G10 | G3	0	2	0.0	G10, G3	2	42
