rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | ~G5	4	2	0.0	G3, G5	2	3
2	G8 | (G3 & ~G10)	4	3	0.0	G10, G3, G8	3	3
3	G8 | (G3 & ~G10)	4	3	0.0	G10, G3, G8	3	3
4	G8 | ~G5	4	2	0.0	G5, G8	2	3
5	G8 | ~G5	4	2	0.0	G5, G8	2	3
6	G4 | ~G5	4	2	0.0	G4, G5	2	3
7	G8 | ~G5	4	2	0.0	G5, G8	2	3
8	G8 | (G3 & ~G10)	4	3	0.0	G10, G3, G8	3	3
9	G1 | ~G5	4	2	0.0	G1, G5	2	3
10	G8 | ~G5	4	2	0.0	G5, G8	2	3
11	G1 | ~G5	4	2	0.0	G1, G5	2	3
12	G8 | (G3 & ~G10)	4	3	0.0	G10, G3, G8	3	3
13	~G5	4	1	0.5	G5	1	3
14	~G5	4	1	0.5	G5	1	3
15	G8 | G9	3	2	0.0	G8, G9	2	3
16	True	3	1	0.5	True	1	3
17	G3 | G6	3	2	0.0	G3, G6	2	3
18	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	3
19	G3 | G8	3	2	0.0	G3, G8	2	3
20	True	3	1	0.5	True	1	3
21	G8	3	1	0.5	G8	1	3
22	~G10	3	1	0.5	G10	1	3
23	G10 | G9 | (G3 & ~G5)	3	4	0.5	G10, G3, G5, G9	4	3
24	G8	3	1	0.5	G8	1	3
25	G8	3	1	0.5	G8	1	3
26	G8 | (G3 & ~G7)	2	3	0.0	G3, G7, G8	3	3
27	G3 | G5	2	2	0.0	G3, G5	2	3
28	G7 | ~G4	2	2	0.0	G4, G7	2	3
29	G5 | G8	2	2	0.0	G5, G8	2	3
30	G6 | G9 | ~G3	2	3	0.0	G3, G6, G9	3	3
31	G5 | ~G1	2	2	0.0	G1, G5	2	3
32	~G7	2	1	0.5	G7	1	3
33	~G7	2	1	0.5	G7	1	3
34	~G4	2	1	0.5	G4	1	3
35	~G1	2	1	0.5	G1	1	3
36	G5 | G7 | (G6 & G9)	2	4	0.5	G5, G6, G7, G9	4	3
37	~G6	2	1	0.5	G6	1	3
38	~G4	2	1	0.5	G4	1	3
39	G7	2	1	0.5	G7	1	3
40	G8 & ~G10 & (~G5 | ~G9)	2	4	0.5	G10, G5, G8, G9	4	3
41	G7	2	1	0.5	G7	1	3
42	G1 | G5	1	2	0.0	G1, G5	2	3
43	G5 | ~G8	1	2	0.0	G5, G8	2	3
44	G4 | G5	1	2	0.0	G4, G5	2	3
45	G10 | G5	1	2	0.0	G10, G5	2	3
46	G5 | G7	1	2	0.0	G5, G7	2	3
47	~G8	1	1	0.5	G8	1	3
48	~G8	1	1	0.5	G8	1	3
49	G5	0	1	0.5	G5	1	3
50	G5	0	1	0.5	G5	1	3
