rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & ~G9	4	2	0.0	G8, G9	2	27
2	G7 & ~G2 & ~G3	4	3	0.0	G2, G3, G7	3	27
3	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	27
4	G1 & G5	4	2	0.0	G1, G5	2	27
5	G1 & G5	4	2	0.0	G1, G5	2	27
6	G1 & G5	4	2	0.0	G1, G5	2	27
7	G10 & G6	4	2	0.0	G10, G6	2	27
8	G7 & ~G3	4	2	0.0	G3, G7	2	27
9	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	27
10	G1 & G5	4	2	0.0	G1, G5	2	27
11	G10 & G6	4	2	0.0	G10, G6	2	27
12	G1 & G5	4	2	0.0	G1, G5	2	27
13	G1 & G9	4	2	0.0	G1, G9	2	27
14	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	27
15	G10 & G7	4	2	0.0	G10, G7	2	27
16	G3 & G4	4	2	0.0	G3, G4	2	27
17	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	27
18	G1 & G9	4	2	0.0	G1, G9	2	27
19	G7 & ~G3	4	2	0.0	G3, G7	2	27
20	G1 & G9	4	2	0.0	G1, G9	2	27
21	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	27
22	G5 & G6	4	2	0.0	G5, G6	2	27
23	G2 & G6	4	2	0.0	G2, G6	2	27
24	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	27
25	G1 & G7	4	2	0.0	G1, G7	2	27
26	G2 & G6	4	2	0.0	G2, G6	2	27
27	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	27
28	G3 & G4 & G5 & G7	4	4	0.5	G3, G4, G5, G7	4	27
29	G2 & G7	3	2	0.0	G2, G7	2	27
30	G3 & G5	3	2	0.0	G3, G5	2	27
31	G7 & G9	3	2	0.0	G7, G9	2	27
32	G2 & (G6 | G7)	3	3	0.0	G2, G6, G7	3	27
33	G1 | (~G2 & ~G4)	3	3	0.0	G1, G2, G4	3	27
34	G3 & G8	3	2	0.0	G3, G8	2	27
35	G5	3	1	0.5	G5	1	27
36	G4	3	1	0.5	G4	1	27
37	G1	3	1	0.5	G1	1	27
38	G4	3	1	0.5	G4	1	27
39	G5	3	1	0.5	G5	1	27
40	G7	3	1	0.5	G7	1	27
41	G5	3	1	0.5	G5	1	27
42	~G3	3	1	0.5	G3	1	27
43	G5 | G7	2	2	0.0	G5, G7	2	27
44	~G1	1	1	0.5	G1	1	27
45	G9	1	1	0.5	G9	1	27
46	~G1	1	1	0.5	G1	1	27
47	G3	1	1	0.5	G3	1	27
48	G3	1	1	0.5	G3	1	27
49	G9	1	1	0.5	G9	1	27
50	G9	1	1	0.5	G9	1	27
