rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & (~G10 | ~G9)	4	3	0.0	G10, G2, G9	3	8
2	G6 & G8	4	2	0.0	G6, G8	2	8
3	~G2 | (~G3 & ~G9)	4	3	0.0	G2, G3, G9	3	8
4	G4 & ~G3	4	2	0.0	G3, G4	2	8
5	~G2 & ~G7	4	2	0.0	G2, G7	2	8
6	~G2 & (~G1 | ~G10)	4	3	0.0	G1, G10, G2	3	8
7	G6 & G8	4	2	0.0	G6, G8	2	8
8	G9 & ~G3	4	2	0.0	G3, G9	2	8
9	G6 & G8	4	2	0.0	G6, G8	2	8
10	G4 & (G2 | ~G10)	4	3	0.0	G10, G2, G4	3	8
11	G6 & G8	4	2	0.0	G6, G8	2	8
12	G4 & ~G3	4	2	0.0	G3, G4	2	8
13	G8 & G9	4	2	0.0	G8, G9	2	8
14	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	8
15	G6 & G8	4	2	0.0	G6, G8	2	8
16	G4 & G6	4	2	0.0	G4, G6	2	8
17	G4	4	1	0.5	G4	1	8
18	G4	4	1	0.5	G4	1	8
19	~G2	4	1	0.5	G2	1	8
20	G4	4	1	0.5	G4	1	8
21	G1 & G6	3	2	0.0	G1, G6	2	8
22	G10 & G7	3	2	0.0	G10, G7	2	8
23	G10 & ~G2 & ~G4	3	3	0.0	G10, G2, G4	3	8
24	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	8
25	G2 & G4	3	2	0.0	G2, G4	2	8
26	G10 & ~G2	3	2	0.0	G10, G2	2	8
27	G1 & G5	3	2	0.0	G1, G5	2	8
28	G1 & G3 & G5	3	3	0.0	G1, G3, G5	3	8
29	G1 & G6	3	2	0.0	G1, G6	2	8
30	G3 & ~G2	3	2	0.0	G2, G3	2	8
31	G10 & G7	3	2	0.0	G10, G7	2	8
32	G1 & G10 & G5 & G6 & G9	3	5	1.0	G1, G10, G5, G6, G9	5	8
33	G2 & G5	2	2	0.0	G2, G5	2	8
34	G7 & G9	2	2	0.0	G7, G9	2	8
35	G1 & G10	2	2	0.0	G1, G10	2	8
36	G2 & G8	2	2	0.0	G2, G8	2	8
37	G5	2	1	0.5	G5	1	8
38	~G1	2	1	0.5	G1	1	8
39	G5	2	1	0.5	G5	1	8
40	G9	2	1	0.5	G9	1	8
41	~G9	2	1	0.5	G9	1	8
42	G5	2	1	0.5	G5	1	8
43	(G2 | G3) & (G2 | G7) & (G2 | G9) & (G3 | G4) & (G4 | G7) & (G4 | G9)	2	5	1.0	G2, G3, G4, G7, G9	5	8
44	G6 | G8 | G9	1	3	0.0	G6, G8, G9	3	8
45	True	1	1	0.5	True	1	8
46	G2 & G3	0	2	0.0	G2, G3	2	8
47	~G4	0	1	0.5	G4	1	8
48	~G4	0	1	0.5	G4	1	8
49	~G6	0	1	0.5	G6	1	8
50	G2	0	1	0.5	G2	1	8
