rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 & ~G4	4	2	0.0	G2, G4	2	43
2	G4 & G7	4	2	0.0	G4, G7	2	43
3	G2 & ~G3	4	2	0.0	G2, G3	2	43
4	G7 & ~G9	4	2	0.0	G7, G9	2	43
5	G2 & G4	4	2	0.0	G2, G4	2	43
6	False	4	1	0.5	False	1	43
7	G5 & G7	4	2	0.0	G5, G7	2	43
8	G6 & G7	4	2	0.0	G6, G7	2	43
9	G3 & ~G2	4	2	0.0	G2, G3	2	43
10	G7 & G8	4	2	0.0	G7, G8	2	43
11	~G3 & ~G4	4	2	0.0	G3, G4	2	43
12	False	4	1	0.5	False	1	43
13	G7 & ~G9	4	2	0.0	G7, G9	2	43
14	G5 & G7	4	2	0.0	G5, G7	2	43
15	G7 & G8	4	2	0.0	G7, G8	2	43
16	G5 & G7	4	2	0.0	G5, G7	2	43
17	G1 & G5	4	2	0.0	G1, G5	2	43
18	False	4	1	0.5	False	1	43
19	G3 & G6	4	2	0.0	G3, G6	2	43
20	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	43
21	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	43
22	G2 & G4	4	2	0.0	G2, G4	2	43
23	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	43
24	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	43
25	False	4	1	0.5	False	1	43
26	G7 & G9	3	2	0.0	G7, G9	2	43
27	G5 & G9	3	2	0.0	G5, G9	2	43
28	G6 & G9	3	2	0.0	G6, G9	2	43
29	G2 & G5	3	2	0.0	G2, G5	2	43
30	~G3	3	1	0.5	G3	1	43
31	G5 & G9	3	2	0.0	G5, G9	2	43
32	G3 & G5	3	2	0.0	G3, G5	2	43
33	G3 & G8	3	2	0.0	G3, G8	2	43
34	G5	3	1	0.5	G5	1	43
35	~G3	3	1	0.5	G3	1	43
36	G6	3	1	0.5	G6	1	43
37	G5	3	1	0.5	G5	1	43
38	G3 & (G7 | ~G5)	2	3	0.0	G3, G5, G7	3	43
39	G9 & ~G7	2	2	0.0	G7, G9	2	43
40	G10	2	1	0.5	G10	1	43
41	~G8	2	1	0.5	G8	1	43
42	G1 | G2	1	2	0.0	G1, G2	2	43
43	G2 | G7	1	2	0.0	G2, G7	2	43
44	~G7	1	1	0.5	G7	1	43
45	G2	1	1	0.5	G2	1	43
46	G9	1	1	0.5	G9	1	43
47	G3	1	1	0.5	G3	1	43
48	~G6	1	1	0.5	G6	1	43
49	~G6	1	1	0.5	G6	1	43
50	~G2 | ~G6 | ~G7	0	3	0.0	G2, G6, G7	3	43
