rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G2	4	2	0.0	G2, G3	2	35
2	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	35
3	G6 & ~G9	4	2	0.0	G6, G9	2	35
4	G3 & ~G2	4	2	0.0	G2, G3	2	35
5	G6 & ~G9	4	2	0.0	G6, G9	2	35
6	~G3 & ~G9	4	2	0.0	G3, G9	2	35
7	G6 & ~G9	4	2	0.0	G6, G9	2	35
8	~G3 & ~G9	4	2	0.0	G3, G9	2	35
9	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	35
10	False	4	1	0.5	False	1	35
11	G2 & G4	4	2	0.0	G2, G4	2	35
12	~G3 & ~G6	4	2	0.0	G3, G6	2	35
13	G2 & G4 & G6	4	3	0.0	G2, G4, G6	3	35
14	G2 & G6	4	2	0.0	G2, G6	2	35
15	False	4	1	0.5	False	1	35
16	G3 & G6	4	2	0.0	G3, G6	2	35
17	G3 & G6	4	2	0.0	G3, G6	2	35
18	G4 & G7	4	2	0.0	G4, G7	2	35
19	G2 & ~G9	3	2	0.0	G2, G9	2	35
20	G3 & G5	3	2	0.0	G3, G5	2	35
21	G2 & G8	3	2	0.0	G2, G8	2	35
22	G9 & ~G2	3	2	0.0	G2, G9	2	35
23	~G6 & ~G9	3	2	0.0	G6, G9	2	35
24	~G2	3	1	0.5	G2	1	35
25	G3 & G5	3	2	0.0	G3, G5	2	35
26	G9 & ~G1 & ~G2	3	3	0.0	G1, G2, G9	3	35
27	~G5 & ~G9	3	2	0.0	G5, G9	2	35
28	G4 & G8	3	2	0.0	G4, G8	2	35
29	G3 & G7	3	2	0.0	G3, G7	2	35
30	~G2	3	1	0.5	G2	1	35
31	~G2	3	1	0.5	G2	1	35
32	G4	3	1	0.5	G4	1	35
33	~G2	3	1	0.5	G2	1	35
34	G6	3	1	0.5	G6	1	35
35	G6 | G8	2	2	0.0	G6, G8	2	35
36	G10	2	1	0.5	G10	1	35
37	~G10	2	1	0.5	G10	1	35
38	G10 | (G1 & G6 & G8)	2	4	0.5	G1, G10, G6, G8	4	35
39	G2 & G3	1	2	0.0	G2, G3	2	35
40	G6 | G9	1	2	0.0	G6, G9	2	35
41	G6 | G9	1	2	0.0	G6, G9	2	35
42	~G6	1	1	0.5	G6	1	35
43	G9	1	1	0.5	G9	1	35
44	G3	1	1	0.5	G3	1	35
45	~G6	1	1	0.5	G6	1	35
46	G9	1	1	0.5	G9	1	35
47	G3	1	1	0.5	G3	1	35
48	~G1	1	1	0.5	G1	1	35
49	G2 | G9	0	2	0.0	G2, G9	2	35
50	G8 | G9	0	2	0.0	G8, G9	2	35
