rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	49
2	G2 & G5	4	2	0.0	G2, G5	2	49
3	G10 & G5	4	2	0.0	G10, G5	2	49
4	G5 & G9	4	2	0.0	G5, G9	2	49
5	G5 | (G1 & G9)	4	3	0.0	G1, G5, G9	3	49
6	G10 & G9	4	2	0.0	G10, G9	2	49
7	G10 & ~G8	4	2	0.0	G10, G8	2	49
8	G10 & G9	4	2	0.0	G10, G9	2	49
9	G5 & G9	4	2	0.0	G5, G9	2	49
10	G5 & G9	4	2	0.0	G5, G9	2	49
11	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	49
12	G5 & G9	4	2	0.0	G5, G9	2	49
13	G5 & G9	4	2	0.0	G5, G9	2	49
14	G5 & G9	4	2	0.0	G5, G9	2	49
15	G5	4	1	0.5	G5	1	49
16	G5	4	1	0.5	G5	1	49
17	G5	4	1	0.5	G5	1	49
18	G1 & G9	3	2	0.0	G1, G9	2	49
19	G10 & G2	3	2	0.0	G10, G2	2	49
20	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	49
21	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	49
22	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	49
23	G1 & G7	3	2	0.0	G1, G7	2	49
24	G5 & G8	3	2	0.0	G5, G8	2	49
25	G10 & G2	3	2	0.0	G10, G2	2	49
26	G10 & (G4 | G5) & (G4 | G8)	3	4	0.5	G10, G4, G5, G8	4	49
27	G3 & G5 & G7 & G9	3	4	0.5	G3, G5, G7, G9	4	49
28	G7 & G9	2	2	0.0	G7, G9	2	49
29	G6 & G9	2	2	0.0	G6, G9	2	49
30	G5 | G9	2	2	0.0	G5, G9	2	49
31	G2 & ~G10	2	2	0.0	G10, G2	2	49
32	G8 & G9	2	2	0.0	G8, G9	2	49
33	G4	2	1	0.5	G4	1	49
34	G9	2	1	0.5	G9	1	49
35	~G4	2	1	0.5	G4	1	49
36	G7	2	1	0.5	G7	1	49
37	G9	2	1	0.5	G9	1	49
38	G9	2	1	0.5	G9	1	49
39	G3	2	1	0.5	G3	1	49
40	G9	2	1	0.5	G9	1	49
41	G9	2	1	0.5	G9	1	49
42	G9	2	1	0.5	G9	1	49
43	~G9	2	1	0.5	G9	1	49
44	G4	2	1	0.5	G4	1	49
45	G2	2	1	0.5	G2	1	49
46	G2	2	1	0.5	G2	1	49
47	G9	2	1	0.5	G9	1	49
48	~G4 & ~G5	1	2	0.0	G4, G5	2	49
49	G8 | G9	1	2	0.0	G8, G9	2	49
50	G2 | G9	1	2	0.0	G2, G9	2	49
