rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	50
2	G3 & G6 & ~G1	4	3	0.0	G1, G3, G6	3	50
3	G5 & ~G3	4	2	0.0	G3, G5	2	50
4	G5 & G6	4	2	0.0	G5, G6	2	50
5	False	4	1	0.5	False	1	50
6	G2 & G6	4	2	0.0	G2, G6	2	50
7	G3 & G6	4	2	0.0	G3, G6	2	50
8	G1 & G9	4	2	0.0	G1, G9	2	50
9	G10 & G6	4	2	0.0	G10, G6	2	50
10	False	4	1	0.5	False	1	50
11	G1 & G6	4	2	0.0	G1, G6	2	50
12	~G3 & (~G4 | ~G6)	4	3	0.0	G3, G4, G6	3	50
13	G1 & G9	4	2	0.0	G1, G9	2	50
14	G2 & G4	4	2	0.0	G2, G4	2	50
15	G10 & G6	4	2	0.0	G10, G6	2	50
16	G1 & G4	4	2	0.0	G1, G4	2	50
17	G4 & G5	4	2	0.0	G4, G5	2	50
18	G1 & G7	4	2	0.0	G1, G7	2	50
19	G3 & G6	4	2	0.0	G3, G6	2	50
20	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	50
21	G7 & G8	4	2	0.0	G7, G8	2	50
22	G3 & G6 & ~G1	4	3	0.0	G1, G3, G6	3	50
23	G1 & G9	4	2	0.0	G1, G9	2	50
24	G3 & G6 & ~G8	4	3	0.0	G3, G6, G8	3	50
25	G1 & G3 & G6 & G8	4	4	0.5	G1, G3, G6, G8	4	50
26	G6 & ~G3 & ~G5	3	3	0.0	G3, G5, G6	3	50
27	G6	3	1	0.5	G6	1	50
28	G7 & G9	3	2	0.0	G7, G9	2	50
29	G1 & G10	3	2	0.0	G1, G10	2	50
30	G4 & G6 & ~G1	3	3	0.0	G1, G4, G6	3	50
31	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	50
32	G4 & G6	3	2	0.0	G4, G6	2	50
33	G6	3	1	0.5	G6	1	50
34	G1	3	1	0.5	G1	1	50
35	G1 & G10 & G3 & ~G6	3	4	0.5	G1, G10, G3, G6	4	50
36	G4	3	1	0.5	G4	1	50
37	G1	3	1	0.5	G1	1	50
38	G6	3	1	0.5	G6	1	50
39	~G3	3	1	0.5	G3	1	50
40	G10 & G3 & G5 & (~G4 | ~G6)	3	5	1.0	G10, G3, G4, G5, G6	5	50
41	G10	2	1	0.5	G10	1	50
42	G10	2	1	0.5	G10	1	50
43	~G2 | ~G5	1	2	0.0	G2, G5	2	50
44	G5 | ~G6	1	2	0.0	G5, G6	2	50
45	~G6	1	1	0.5	G6	1	50
46	G3	1	1	0.5	G3	1	50
47	G3	1	1	0.5	G3	1	50
48	~G1	1	1	0.5	G1	1	50
49	~G5	1	1	0.5	G5	1	50
50	G2	1	1	0.5	G2	1	50
