rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	28
2	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	28
3	False	4	1	0.5	False	1	28
4	G5 & ~G9	4	2	0.0	G5, G9	2	28
5	False	4	1	0.5	False	1	28
6	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	28
7	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	28
8	G10 & G7	4	2	0.0	G10, G7	2	28
9	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	28
10	G10 & G7	4	2	0.0	G10, G7	2	28
11	G7 & G8	4	2	0.0	G7, G8	2	28
12	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	28
13	False	4	1	0.5	False	1	28
14	G3 & G6	4	2	0.0	G3, G6	2	28
15	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	28
16	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	28
17	G10 & G7	4	2	0.0	G10, G7	2	28
18	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	28
19	False	4	1	0.5	False	1	28
20	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	28
21	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	28
22	G2 & G3 & G6 & G8	4	4	0.5	G2, G3, G6, G8	4	28
23	G1 & G5 & G7 & G9	4	4	0.5	G1, G5, G7, G9	4	28
24	G10 & G5	3	2	0.0	G10, G5	2	28
25	~G2 & ~G7	3	2	0.0	G2, G7	2	28
26	G4 & G9	3	2	0.0	G4, G9	2	28
27	~G3 & ~G7	3	2	0.0	G3, G7	2	28
28	G6 & G8	3	2	0.0	G6, G8	2	28
29	G5 & G9	3	2	0.0	G5, G9	2	28
30	G7 & G9	3	2	0.0	G7, G9	2	28
31	G5 & G9	3	2	0.0	G5, G9	2	28
32	G7	3	1	0.5	G7	1	28
33	G7	3	1	0.5	G7	1	28
34	G6	3	1	0.5	G6	1	28
35	G5	3	1	0.5	G5	1	28
36	G4	3	1	0.5	G4	1	28
37	G1	3	1	0.5	G1	1	28
38	G4	3	1	0.5	G4	1	28
39	G10 & (~G5 | ~G7)	2	3	0.0	G10, G5, G7	3	28
40	~G4 & ~G7	2	2	0.0	G4, G7	2	28
41	~G8	2	1	0.5	G8	1	28
42	G8	2	1	0.5	G8	1	28
43	G8	2	1	0.5	G8	1	28
44	~G8	2	1	0.5	G8	1	28
45	G5 | G9	1	2	0.0	G5, G9	2	28
46	~G5 | ~G9	1	2	0.0	G5, G9	2	28
47	G4 | G9	1	2	0.0	G4, G9	2	28
48	~G7	1	1	0.5	G7	1	28
49	~G5 | ~G7 | ~G8	0	3	0.0	G5, G7, G8	3	28
50	G3 | (G6 & G8)	0	3	0.0	G3, G6, G8	3	28
