rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	13
2	G7 | G9	4	2	0.0	G7, G9	2	13
3	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	13
4	G9 | ~G2	4	2	0.0	G2, G9	2	13
5	G9	4	1	0.5	G9	1	13
6	G9 | ~G1	4	2	0.0	G1, G9	2	13
7	G9	4	1	0.5	G9	1	13
8	G9 | ~G3	4	2	0.0	G3, G9	2	13
9	G5 | G9	4	2	0.0	G5, G9	2	13
10	G9	4	1	0.5	G9	1	13
11	G9 | ~G3	4	2	0.0	G3, G9	2	13
12	G9	4	1	0.5	G9	1	13
13	G9 | (G1 & G5)	4	3	0.0	G1, G5, G9	3	13
14	G9	4	1	0.5	G9	1	13
15	G9	4	1	0.5	G9	1	13
16	G9 | ~G3	4	2	0.0	G3, G9	2	13
17	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	13
18	G5 | G9	4	2	0.0	G5, G9	2	13
19	G9 | ~G1	4	2	0.0	G1, G9	2	13
20	G9	4	1	0.5	G9	1	13
21	~G1	4	1	0.5	G1	1	13
22	~G1	4	1	0.5	G1	1	13
23	G9	4	1	0.5	G9	1	13
24	G3 | G8	3	2	0.0	G3, G8	2	13
25	G3 | G9	3	2	0.0	G3, G9	2	13
26	G1 | G9	3	2	0.0	G1, G9	2	13
27	G4 | G5	3	2	0.0	G4, G5	2	13
28	G3 | G9	3	2	0.0	G3, G9	2	13
29	G1 | G9	3	2	0.0	G1, G9	2	13
30	G3 | G8	3	2	0.0	G3, G8	2	13
31	G8 | G9	3	2	0.0	G8, G9	2	13
32	G3 | G9	3	2	0.0	G3, G9	2	13
33	G4 | G5 | G8 | G9	3	4	0.5	G4, G5, G8, G9	4	13
34	~G5 | ~G9	2	2	0.0	G5, G9	2	13
35	G5	2	1	0.5	G5	1	13
36	G2 | G3	2	2	0.0	G2, G3	2	13
37	G3	2	1	0.5	G3	1	13
38	G7	2	1	0.5	G7	1	13
39	G3	2	1	0.5	G3	1	13
40	G3	2	1	0.5	G3	1	13
41	G7	2	1	0.5	G7	1	13
42	G1 | G5	1	2	0.0	G1, G5	2	13
43	G1 | G4	1	2	0.0	G1, G4	2	13
44	G8	1	1	0.5	G8	1	13
45	G1 & (G4 | G9)	1	3	0.0	G1, G4, G9	3	13
46	G1 & G9	1	2	0.0	G1, G9	2	13
47	G8	1	1	0.5	G8	1	13
48	G1	0	1	0.5	G1	1	13
49	G1	0	1	0.5	G1	1	13
50	~G9	0	1	0.5	G9	1	13
