rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G5 & ~G4)	4	3	0.0	G4, G5, G9	3	49
2	G4 | ~G1	4	2	0.0	G1, G4	2	49
3	G7 | ~G1	4	2	0.0	G1, G7	2	49
4	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	49
5	G9	4	1	0.5	G9	1	49
6	G6 | G9	4	2	0.0	G6, G9	2	49
7	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	49
8	G9	4	1	0.5	G9	1	49
9	G4 | G9	4	2	0.0	G4, G9	2	49
10	G9 | ~G2	4	2	0.0	G2, G9	2	49
11	G5 | G9	4	2	0.0	G5, G9	2	49
12	G6 | G9	4	2	0.0	G6, G9	2	49
13	G7 | G9	4	2	0.0	G7, G9	2	49
14	G4 | G9	4	2	0.0	G4, G9	2	49
15	G6 | G9	4	2	0.0	G6, G9	2	49
16	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	49
17	G5 | G9	4	2	0.0	G5, G9	2	49
18	G6 | G9	4	2	0.0	G6, G9	2	49
19	G6 | G9	4	2	0.0	G6, G9	2	49
20	G6 | G9	4	2	0.0	G6, G9	2	49
21	G4 | G9	4	2	0.0	G4, G9	2	49
22	G6 | G9	4	2	0.0	G6, G9	2	49
23	G4 | G9	4	2	0.0	G4, G9	2	49
24	G4 | G6 | G7 | G9	4	4	0.5	G4, G6, G7, G9	4	49
25	G9	4	1	0.5	G9	1	49
26	G9 | (G10 & G3 & G6) | (G10 & G5 & G6)	4	5	1.0	G10, G3, G5, G6, G9	5	49
27	G6 | ~G10	3	2	0.0	G10, G6	2	49
28	True	3	1	0.5	True	1	49
29	G5 | G7	3	2	0.0	G5, G7	2	49
30	G5 | G7	3	2	0.0	G5, G7	2	49
31	G1 | G9	3	2	0.0	G1, G9	2	49
32	G4 | G7	3	2	0.0	G4, G7	2	49
33	G6 | (G7 & G9)	3	3	0.0	G6, G7, G9	3	49
34	G5 | ~G4 | ~G9	2	3	0.0	G4, G5, G9	3	49
35	G10 & ~G1	2	2	0.0	G1, G10	2	49
36	G10 | G6	2	2	0.0	G10, G6	2	49
37	G1 | G10 | G3	2	3	0.0	G1, G10, G3	3	49
38	G6	2	1	0.5	G6	1	49
39	G5	2	1	0.5	G5	1	49
40	G4	2	1	0.5	G4	1	49
41	G3	2	1	0.5	G3	1	49
42	G4	2	1	0.5	G4	1	49
43	G7	2	1	0.5	G7	1	49
44	G4 & G5	1	2	0.0	G4, G5	2	49
45	G1 | G5	1	2	0.0	G1, G5	2	49
46	G1 | G6	1	2	0.0	G1, G6	2	49
47	G1 & G9	1	2	0.0	G1, G9	2	49
48	G10	1	1	0.5	G10	1	49
49	G1 & G8	0	2	0.0	G1, G8	2	49
50	~G9	0	1	0.5	G9	1	49
