rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (~G3 & ~G9)	4	3	0.0	G3, G5, G9	3	10
2	G2 & G5	4	2	0.0	G2, G5	2	10
3	G2 & G5	4	2	0.0	G2, G5	2	10
4	G5 & G9	4	2	0.0	G5, G9	2	10
5	G10 & G9	4	2	0.0	G10, G9	2	10
6	G10 & G9	4	2	0.0	G10, G9	2	10
7	G10 & G5	4	2	0.0	G10, G5	2	10
8	G3 & G5	4	2	0.0	G3, G5	2	10
9	G10 & G9	4	2	0.0	G10, G9	2	10
10	G10 & G9	4	2	0.0	G10, G9	2	10
11	G2 & G5	4	2	0.0	G2, G5	2	10
12	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	10
13	G3 & G5	4	2	0.0	G3, G5	2	10
14	G5 & G9	4	2	0.0	G5, G9	2	10
15	G5 & G9	4	2	0.0	G5, G9	2	10
16	G2 & G5	4	2	0.0	G2, G5	2	10
17	G10 & G5	4	2	0.0	G10, G5	2	10
18	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	10
19	G2 & G5	4	2	0.0	G2, G5	2	10
20	G10 & G5	4	2	0.0	G10, G5	2	10
21	G2 & G5	4	2	0.0	G2, G5	2	10
22	G5	4	1	0.5	G5	1	10
23	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	10
24	G10 | G5	3	2	0.0	G10, G5	2	10
25	G5 | ~G9	3	2	0.0	G5, G9	2	10
26	G2 & G9	3	2	0.0	G2, G9	2	10
27	G5 | ~G9	3	2	0.0	G5, G9	2	10
28	G10 & G2	3	2	0.0	G10, G2	2	10
29	G10 | G5	3	2	0.0	G10, G5	2	10
30	G5 | G6 | ~G3	3	3	0.0	G3, G5, G6	3	10
31	G10 & G6	3	2	0.0	G10, G6	2	10
32	G1 & G9	3	2	0.0	G1, G9	2	10
33	G5 & G6	3	2	0.0	G5, G6	2	10
34	G2 & G9	3	2	0.0	G2, G9	2	10
35	G5 & G7	3	2	0.0	G5, G7	2	10
36	G10	3	1	0.5	G10	1	10
37	G10	3	1	0.5	G10	1	10
38	G10 & ~G5	2	2	0.0	G10, G5	2	10
39	G3 | G5	2	2	0.0	G3, G5	2	10
40	G3 & G7	2	2	0.0	G3, G7	2	10
41	G3 & G7	2	2	0.0	G3, G7	2	10
42	G4 & G9	2	2	0.0	G4, G9	2	10
43	G9	2	1	0.5	G9	1	10
44	G9	2	1	0.5	G9	1	10
45	G9	2	1	0.5	G9	1	10
46	G9	2	1	0.5	G9	1	10
47	G9	2	1	0.5	G9	1	10
48	G3 | G9	1	2	0.0	G3, G9	2	10
49	G3 | G9	1	2	0.0	G3, G9	2	10
50	G8	1	1	0.5	G8	1	10
