rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5 | ~G7	4	3	0.0	G3, G5, G7	3	21
2	G2 | G6	4	2	0.0	G2, G6	2	21
3	G3 | ~G1	4	2	0.0	G1, G3	2	21
4	~G1 | ~G3 | ~G5	4	3	0.0	G1, G3, G5	3	21
5	~G4 | ~G5 | ~G8	4	3	0.0	G4, G5, G8	3	21
6	True	4	1	0.5	True	1	21
7	~G1 | ~G4 | ~G5	4	3	0.0	G1, G4, G5	3	21
8	G3 | G4	4	2	0.0	G3, G4	2	21
9	~G1 | ~G4 | ~G5	4	3	0.0	G1, G4, G5	3	21
10	True	4	1	0.5	True	1	21
11	G3 | G4	4	2	0.0	G3, G4	2	21
12	True	4	1	0.5	True	1	21
13	G6 | G8 | G9	4	3	0.0	G6, G8, G9	3	21
14	G4 | (G2 & G3)	4	3	0.0	G2, G3, G4	3	21
15	G8 | G9	4	2	0.0	G8, G9	2	21
16	~G6 | (~G1 & ~G3)	4	3	0.0	G1, G3, G6	3	21
17	~G10 | ~G4	4	2	0.0	G10, G4	2	21
18	~G4 | ~G5 | ~G8	4	3	0.0	G4, G5, G8	3	21
19	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	21
20	G2 | G6 | (G5 & G7)	4	4	0.5	G2, G5, G6, G7	4	21
21	G2 | G3 | G5 | G7 | G8 | G9	4	6	1.5	G2, G3, G5, G7, G8, G9	6	21
22	G9 | ~G2	3	2	0.0	G2, G9	2	21
23	G2 | G5	3	2	0.0	G2, G5	2	21
24	G1 | G2	3	2	0.0	G1, G2	2	21
25	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	21
26	G3	3	1	0.5	G3	1	21
27	G9	3	1	0.5	G9	1	21
28	G8 | ~G5	3	2	0.0	G5, G8	2	21
29	G6 | ~G5	3	2	0.0	G5, G6	2	21
30	G4 | ~G3 | ~G5	3	3	0.0	G3, G4, G5	3	21
31	G1 | G5 | G8	3	3	0.0	G1, G5, G8	3	21
32	G3	3	1	0.5	G3	1	21
33	G3	3	1	0.5	G3	1	21
34	~G5	3	1	0.5	G5	1	21
35	~G5	3	1	0.5	G5	1	21
36	~G6	3	1	0.5	G6	1	21
37	G4 | G5	2	2	0.0	G4, G5	2	21
38	~G10 | ~G3	2	2	0.0	G10, G3	2	21
39	G1 | G6	2	2	0.0	G1, G6	2	21
40	~G10 & ~G3	1	2	0.0	G10, G3	2	21
41	G4	1	1	0.5	G4	1	21
42	G5	1	1	0.5	G5	1	21
43	G1	1	1	0.5	G1	1	21
44	G5	1	1	0.5	G5	1	21
45	G5	1	1	0.5	G5	1	21
46	G1	1	1	0.5	G1	1	21
47	G6	1	1	0.5	G6	1	21
48	~G9	1	1	0.5	G9	1	21
49	G5 & G8	0	2	0.0	G5, G8	2	21
50	G7 & (G10 | G5 | G6)	0	4	0.5	G10, G5, G6, G7	4	21
