rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G5 | ~G8	4	3	0.0	G4, G5, G8	3	9
2	G4 | G9	4	2	0.0	G4, G9	2	9
3	G9 | (G3 & G7)	4	3	0.0	G3, G7, G9	3	9
4	G6 | ~G1	4	2	0.0	G1, G6	2	9
5	G5 | G9	4	2	0.0	G5, G9	2	9
6	~G1 | ~G10	4	2	0.0	G1, G10	2	9
7	G9	4	1	0.5	G9	1	9
8	G5 | G9	4	2	0.0	G5, G9	2	9
9	G7 | G9	4	2	0.0	G7, G9	2	9
10	G5 | ~G1	4	2	0.0	G1, G5	2	9
11	G4 | G9	4	2	0.0	G4, G9	2	9
12	G6 | ~G1	4	2	0.0	G1, G6	2	9
13	G9	4	1	0.5	G9	1	9
14	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	9
15	G6 | G9	4	2	0.0	G6, G9	2	9
16	G9	4	1	0.5	G9	1	9
17	G9	4	1	0.5	G9	1	9
18	G9	4	1	0.5	G9	1	9
19	G9	4	1	0.5	G9	1	9
20	~G1	4	1	0.5	G1	1	9
21	G2 | G4	3	2	0.0	G2, G4	2	9
22	G10 | G9	3	2	0.0	G10, G9	2	9
23	G10 | G9	3	2	0.0	G10, G9	2	9
24	G2 | G4 | G9	3	3	0.0	G2, G4, G9	3	9
25	G5 | G6	3	2	0.0	G5, G6	2	9
26	G5 | G8 | ~G4	3	3	0.0	G4, G5, G8	3	9
27	True	3	1	0.5	True	1	9
28	G10 | G9	3	2	0.0	G10, G9	2	9
29	G10 | G9	3	2	0.0	G10, G9	2	9
30	G10 | G9	3	2	0.0	G10, G9	2	9
31	G2 | ~G1	3	2	0.0	G1, G2	2	9
32	G4 | ~G2	2	2	0.0	G2, G4	2	9
33	G10 | G8	2	2	0.0	G10, G8	2	9
34	G10 | G4 | G8	2	3	0.0	G10, G4, G8	3	9
35	G5 | G8	2	2	0.0	G5, G8	2	9
36	G5	2	1	0.5	G5	1	9
37	G2	2	1	0.5	G2	1	9
38	~G5	2	1	0.5	G5	1	9
39	G4	2	1	0.5	G4	1	9
40	G4	2	1	0.5	G4	1	9
41	G3	2	1	0.5	G3	1	9
42	~G6	2	1	0.5	G6	1	9
43	G5 | (G1 & G8)	1	3	0.0	G1, G5, G8	3	9
44	G1 | G10	1	2	0.0	G1, G10	2	9
45	G5 | ~G9	1	2	0.0	G5, G9	2	9
46	G10	1	1	0.5	G10	1	9
47	G8	1	1	0.5	G8	1	9
48	G10	1	1	0.5	G10	1	9
49	G1	0	1	0.5	G1	1	9
50	~G9	0	1	0.5	G9	1	9
