rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	44
2	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	44
3	G2 | G7 | G9	4	3	0.0	G2, G7, G9	3	44
4	G2 | ~G7	4	2	0.0	G2, G7	2	44
5	G2 | ~G1	4	2	0.0	G1, G2	2	44
6	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	44
7	G2 | ~G1	4	2	0.0	G1, G2	2	44
8	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	44
9	True	4	1	0.5	True	1	44
10	G2 | (~G1 & ~G7)	4	3	0.0	G1, G2, G7	3	44
11	G10 | G7 | G9	4	3	0.0	G10, G7, G9	3	44
12	G10 | G9	4	2	0.0	G10, G9	2	44
13	G2 | G4 | G6	4	3	0.0	G2, G4, G6	3	44
14	G2 | G4	4	2	0.0	G2, G4	2	44
15	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	44
16	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	44
17	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	44
18	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	44
19	G1 | G9 | ~G10	4	3	0.0	G1, G10, G9	3	44
20	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	44
21	G10 | G2 | G3 | G8	4	4	0.5	G10, G2, G3, G8	4	44
22	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	44
23	True	4	1	0.5	True	1	44
24	G10 | G2	3	2	0.0	G10, G2	2	44
25	G10 | G4	3	2	0.0	G10, G4	2	44
26	G1 | ~G6	3	2	0.0	G1, G6	2	44
27	G10 | G6	3	2	0.0	G10, G6	2	44
28	G2 | G5	3	2	0.0	G2, G5	2	44
29	G6 | G9	3	2	0.0	G6, G9	2	44
30	G1 | G2	3	2	0.0	G1, G2	2	44
31	G10 | G6	3	2	0.0	G10, G6	2	44
32	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	44
33	G1 | ~G6	3	2	0.0	G1, G6	2	44
34	G9	3	1	0.5	G9	1	44
35	G9	3	1	0.5	G9	1	44
36	G2	3	1	0.5	G2	1	44
37	G2	3	1	0.5	G2	1	44
38	G2	3	1	0.5	G2	1	44
39	G9 | (G2 & G4) | (G2 & G6)	3	4	0.5	G2, G4, G6, G9	4	44
40	G2	3	1	0.5	G2	1	44
41	G1 | G7	2	2	0.0	G1, G7	2	44
42	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	44
43	G8	2	1	0.5	G8	1	44
44	G8	2	1	0.5	G8	1	44
45	G6	1	1	0.5	G6	1	44
46	~G9	1	1	0.5	G9	1	44
47	G6	1	1	0.5	G6	1	44
48	~G2	1	1	0.5	G2	1	44
49	~G2	1	1	0.5	G2	1	44
50	G6	1	1	0.5	G6	1	44
