rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
2	G3 & ~G5	4	2	0.0	G3, G5	2	34
3	G1 | G7	4	2	0.0	G1, G7	2	34
4	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
5	G1 | G7	4	2	0.0	G1, G7	2	34
6	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
7	G1 | G7	4	2	0.0	G1, G7	2	34
8	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
9	G3 & ~G5	4	2	0.0	G3, G5	2	34
10	G3 & ~G5	4	2	0.0	G3, G5	2	34
11	G3 & ~G5	4	2	0.0	G3, G5	2	34
12	G1 | G7	4	2	0.0	G1, G7	2	34
13	G2 & ~G5 & (~G1 | ~G4)	4	4	0.5	G1, G2, G4, G5	4	34
14	G2	3	1	0.5	G2	1	34
15	G1 | G3	3	2	0.0	G1, G3	2	34
16	G2 & G7	3	2	0.0	G2, G7	2	34
17	G3 & G7	3	2	0.0	G3, G7	2	34
18	G3 | G5	3	2	0.0	G3, G5	2	34
19	G2 & G3	3	2	0.0	G2, G3	2	34
20	G2 & G3	3	2	0.0	G2, G3	2	34
21	G2 & G3	3	2	0.0	G2, G3	2	34
22	G3	3	1	0.5	G3	1	34
23	G7	3	1	0.5	G7	1	34
24	G3	3	1	0.5	G3	1	34
25	G3	3	1	0.5	G3	1	34
26	G5 & G7	2	2	0.0	G5, G7	2	34
27	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	34
28	G2 & G9	2	2	0.0	G2, G9	2	34
29	False	2	1	0.5	False	1	34
30	~G5 | ~G6	2	2	0.0	G5, G6	2	34
31	G2 & G3 & G9	2	3	0.0	G2, G3, G9	3	34
32	G5 & ~G3	2	2	0.0	G3, G5	2	34
33	G2 & G4	2	2	0.0	G2, G4	2	34
34	G10 & G3	2	2	0.0	G10, G3	2	34
35	G2 | G4	2	2	0.0	G2, G4	2	34
36	G8	2	1	0.5	G8	1	34
37	False	2	1	0.5	False	1	34
38	False	2	1	0.5	False	1	34
39	~G8	2	1	0.5	G8	1	34
40	G2 & G3 & G9 & ~G8	2	4	0.5	G2, G3, G8, G9	4	34
41	G2 | G3 | G5 | G9	2	4	0.5	G2, G3, G5, G9	4	34
42	G9	1	1	0.5	G9	1	34
43	G2 & G5	1	2	0.0	G2, G5	2	34
44	~G2 | ~G3	1	2	0.0	G2, G3	2	34
45	G3 & G5	1	2	0.0	G3, G5	2	34
46	G2 & G3 & G5	1	3	0.0	G2, G3, G5	3	34
47	G2 & G3 & G5 & G9	1	4	0.5	G2, G3, G5, G9	4	34
48	~G2	1	1	0.5	G2	1	34
49	~G2	1	1	0.5	G2	1	34
50	~G3	1	1	0.5	G3	1	34
