rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G5	4	2	0.0	G3, G5	2	24
2	G2 & G5	4	2	0.0	G2, G5	2	24
3	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	24
4	G5 & G9	4	2	0.0	G5, G9	2	24
5	G2 & G5	4	2	0.0	G2, G5	2	24
6	G3 & G5	4	2	0.0	G3, G5	2	24
7	G5 & G9	4	2	0.0	G5, G9	2	24
8	G2 & G5	4	2	0.0	G2, G5	2	24
9	G2 & G5	4	2	0.0	G2, G5	2	24
10	G5 & G9	4	2	0.0	G5, G9	2	24
11	G2 & G5	4	2	0.0	G2, G5	2	24
12	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	24
13	G3 & G5	4	2	0.0	G3, G5	2	24
14	G10 & G9	4	2	0.0	G10, G9	2	24
15	G5 & G9	4	2	0.0	G5, G9	2	24
16	G10 & G5	4	2	0.0	G10, G5	2	24
17	G3 & G5	4	2	0.0	G3, G5	2	24
18	G5 & G9	4	2	0.0	G5, G9	2	24
19	G2 & G5	4	2	0.0	G2, G5	2	24
20	G2 & G5	4	2	0.0	G2, G5	2	24
21	G2 & G5	4	2	0.0	G2, G5	2	24
22	G3 & G5 & ~G1	4	3	0.0	G1, G3, G5	3	24
23	G3 & G5	4	2	0.0	G3, G5	2	24
24	G5 & G9	4	2	0.0	G5, G9	2	24
25	G10	3	1	0.5	G10	1	24
26	G5 & G7	3	2	0.0	G5, G7	2	24
27	G5 & G6	3	2	0.0	G5, G6	2	24
28	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	24
29	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	24
30	G5 | ~G2	3	2	0.0	G2, G5	2	24
31	G2 & G9	3	2	0.0	G2, G9	2	24
32	G2 & G3 & G4	3	3	0.0	G2, G3, G4	3	24
33	False	3	1	0.5	False	1	24
34	G1 & G4 & (G3 | G5)	3	4	0.5	G1, G3, G4, G5	4	24
35	G10	3	1	0.5	G10	1	24
36	G1 | G3	2	2	0.0	G1, G3	2	24
37	G2	2	1	0.5	G2	1	24
38	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	24
39	G2 & G7	2	2	0.0	G2, G7	2	24
40	G3 | G5	2	2	0.0	G3, G5	2	24
41	G1 & G3	2	2	0.0	G1, G3	2	24
42	G9 & ~G1	2	2	0.0	G1, G9	2	24
43	G4	2	1	0.5	G4	1	24
44	~G2	2	1	0.5	G2	1	24
45	G9	2	1	0.5	G9	1	24
46	~G3	2	1	0.5	G3	1	24
47	G10 & G2 & (G7 | G8)	2	4	0.5	G10, G2, G7, G8	4	24
48	G3	2	1	0.5	G3	1	24
49	G6	2	1	0.5	G6	1	24
50	~G2	2	1	0.5	G2	1	24
