rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	19
2	True	4	1	0.5	True	1	19
3	G10 | G4 | ~G6	4	3	0.0	G10, G4, G6	3	19
4	~G5 | (G3 & ~G6)	4	3	0.0	G3, G5, G6	3	19
5	G2 | G6	4	2	0.0	G2, G6	2	19
6	G4 | ~G2 | ~G6	4	3	0.0	G2, G4, G6	3	19
7	G3 | G9	4	2	0.0	G3, G9	2	19
8	G3 | G9	4	2	0.0	G3, G9	2	19
9	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	19
10	True	4	1	0.5	True	1	19
11	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	19
12	G1 | G9	4	2	0.0	G1, G9	2	19
13	G3 | G9	4	2	0.0	G3, G9	2	19
14	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	19
15	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	19
16	G3 | G9	4	2	0.0	G3, G9	2	19
17	G10 | G3 | G4	4	3	0.0	G10, G3, G4	3	19
18	True	4	1	0.5	True	1	19
19	G4 | ~G2 | ~G6	4	3	0.0	G2, G4, G6	3	19
20	True	4	1	0.5	True	1	19
21	G7 | G8 | G9	4	3	0.0	G7, G8, G9	3	19
22	G2 | G4	4	2	0.0	G2, G4	2	19
23	G8 | G9	4	2	0.0	G8, G9	2	19
24	G1 | G2 | G6 | G7	4	4	0.5	G1, G2, G6, G7	4	19
25	True	4	1	0.5	True	1	19
26	G10 | G4 | G5 | G9	4	4	0.5	G10, G4, G5, G9	4	19
27	~G4 | ~G6	3	2	0.0	G4, G6	2	19
28	G5 | G8	3	2	0.0	G5, G8	2	19
29	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	19
30	G10 | (~G4 & ~G6)	3	3	0.0	G10, G4, G6	3	19
31	G2 | G7	3	2	0.0	G2, G7	2	19
32	G2 | G5	3	2	0.0	G2, G5	2	19
33	G10 | G4	3	2	0.0	G10, G4	2	19
34	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	19
35	G2	3	1	0.5	G2	1	19
36	~G5	3	1	0.5	G5	1	19
37	~G7	3	1	0.5	G7	1	19
38	~G5	3	1	0.5	G5	1	19
39	G5 | G6	2	2	0.0	G5, G6	2	19
40	~G6 & ~G7	2	2	0.0	G6, G7	2	19
41	G8 | (G5 & G7)	2	3	0.0	G5, G7, G8	3	19
42	G6 | G7	2	2	0.0	G6, G7	2	19
43	G5 | ~G8	2	2	0.0	G5, G8	2	19
44	~G10	2	1	0.5	G10	1	19
45	G10	2	1	0.5	G10	1	19
46	G8	2	1	0.5	G8	1	19
47	G3 & G7	1	2	0.0	G3, G7	2	19
48	G4	1	1	0.5	G4	1	19
49	G1	1	1	0.5	G1	1	19
50	G6	1	1	0.5	G6	1	19
