rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	26
2	~G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	26
3	G1 | G7	4	2	0.0	G1, G7	2	26
4	G1 | G7	4	2	0.0	G1, G7	2	26
5	G1 | G7	4	2	0.0	G1, G7	2	26
6	~G9 | (~G5 & ~G6)	4	3	0.0	G5, G6, G9	3	26
7	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	26
8	G1 | G7	4	2	0.0	G1, G7	2	26
9	G1 | G7	4	2	0.0	G1, G7	2	26
10	G1 | G7	4	2	0.0	G1, G7	2	26
11	G1 | G7	4	2	0.0	G1, G7	2	26
12	G1 | G7	4	2	0.0	G1, G7	2	26
13	G1 | G7	4	2	0.0	G1, G7	2	26
14	G1 | G7	4	2	0.0	G1, G7	2	26
15	G2 | G7	3	2	0.0	G2, G7	2	26
16	G7	3	1	0.5	G7	1	26
17	G1 | G10 | G7	3	3	0.0	G1, G10, G7	3	26
18	G1 | G2	3	2	0.0	G1, G2	2	26
19	G10 | G7	3	2	0.0	G10, G7	2	26
20	G7	3	1	0.5	G7	1	26
21	G7	3	1	0.5	G7	1	26
22	G10 | G7	3	2	0.0	G10, G7	2	26
23	G3 | G7	3	2	0.0	G3, G7	2	26
24	G10 | G7	3	2	0.0	G10, G7	2	26
25	G10 | ~G6	3	2	0.0	G10, G6	2	26
26	G7	3	1	0.5	G7	1	26
27	G7	3	1	0.5	G7	1	26
28	G1	3	1	0.5	G1	1	26
29	G2	3	1	0.5	G2	1	26
30	G1	3	1	0.5	G1	1	26
31	G7	3	1	0.5	G7	1	26
32	G7	3	1	0.5	G7	1	26
33	G7	3	1	0.5	G7	1	26
34	G1 | G10	2	2	0.0	G1, G10	2	26
35	G1 & G7	2	2	0.0	G1, G7	2	26
36	G10 | G9	2	2	0.0	G10, G9	2	26
37	G6 | G7	2	2	0.0	G6, G7	2	26
38	G1 | G5	2	2	0.0	G1, G5	2	26
39	G10 | G9	2	2	0.0	G10, G9	2	26
40	G1 & G7	2	2	0.0	G1, G7	2	26
41	G10	2	1	0.5	G10	1	26
42	G1 & G7	2	2	0.0	G1, G7	2	26
43	G1 & G7 & (G2 | ~G5)	2	4	0.5	G1, G2, G5, G7	4	26
44	~G10	2	1	0.5	G10	1	26
45	G10 | G6	1	2	0.0	G10, G6	2	26
46	G7 | G9	1	2	0.0	G7, G9	2	26
47	G1 | G10 | G4	1	3	0.0	G1, G10, G4	3	26
48	G7 | ~G1 | ~G8	1	3	0.0	G1, G7, G8	3	26
49	G9	1	1	0.5	G9	1	26
50	G9	1	1	0.5	G9	1	26
