rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G2 & ~G6	4	3	0.0	G2, G6, G9	3	26
2	G6 & ~G8	4	2	0.0	G6, G8	2	26
3	G2 & G4	4	2	0.0	G2, G4	2	26
4	G4 & G9 & ~G8	4	3	0.0	G4, G8, G9	3	26
5	G2 & G6	4	2	0.0	G2, G6	2	26
6	G9 & ~G2 & ~G6	4	3	0.0	G2, G6, G9	3	26
7	False	4	1	0.5	False	1	26
8	G4 & G5	4	2	0.0	G4, G5	2	26
9	G9 & ~G2 & ~G6	4	3	0.0	G2, G6, G9	3	26
10	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	26
11	G2 & G4	4	2	0.0	G2, G4	2	26
12	G10 & G6 & ~G7	4	3	0.0	G10, G6, G7	3	26
13	G4 & G7	4	2	0.0	G4, G7	2	26
14	G6 & ~G8	4	2	0.0	G6, G8	2	26
15	G6 & G7	4	2	0.0	G6, G7	2	26
16	G5 & G7	4	2	0.0	G5, G7	2	26
17	G10 & G6	4	2	0.0	G10, G6	2	26
18	G3 & G4	4	2	0.0	G3, G4	2	26
19	G2 & G6	4	2	0.0	G2, G6	2	26
20	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	26
21	G10 & G4 & G6 & G9	4	4	0.5	G10, G4, G6, G9	4	26
22	G1 & G10 & G9 & ~G8	4	4	0.5	G1, G10, G8, G9	4	26
23	G8 & ~G6	3	2	0.0	G6, G8	2	26
24	~G4 & (~G2 | ~G9)	3	3	0.0	G2, G4, G9	3	26
25	G10 & G8	3	2	0.0	G10, G8	2	26
26	G5 & (G2 | ~G6)	3	3	0.0	G2, G5, G6	3	26
27	G4 & G9	3	2	0.0	G4, G9	2	26
28	G8 & G9	3	2	0.0	G8, G9	2	26
29	G6 & G8	3	2	0.0	G6, G8	2	26
30	G6 | (~G10 & ~G7)	3	3	0.0	G10, G6, G7	3	26
31	G4 & G6	3	2	0.0	G4, G6	2	26
32	G6 & (G10 | ~G5)	3	3	0.0	G10, G5, G6	3	26
33	G6	3	1	0.5	G6	1	26
34	G4	3	1	0.5	G4	1	26
35	G6	3	1	0.5	G6	1	26
36	G4	3	1	0.5	G4	1	26
37	G7	3	1	0.5	G7	1	26
38	G4	3	1	0.5	G4	1	26
39	G4	3	1	0.5	G4	1	26
40	G10 & ~G4	2	2	0.0	G10, G4	2	26
41	~G5 & (G6 | G7)	2	3	0.0	G5, G6, G7	3	26
42	G10 & ~G6	2	2	0.0	G10, G6	2	26
43	~G8	2	1	0.5	G8	1	26
44	G8	2	1	0.5	G8	1	26
45	G3 & ~G4 & ~G6	1	3	0.0	G3, G4, G6	3	26
46	~G6 & (G2 | ~G8)	1	3	0.0	G2, G6, G8	3	26
47	~G5 & (G2 | G6)	1	3	0.0	G2, G5, G6	3	26
48	~G5	1	1	0.5	G5	1	26
49	G2	1	1	0.5	G2	1	26
50	G9 | ~G2 | ~G6	0	3	0.0	G2, G6, G9	3	26
