rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G6	4	2	0.0	G10, G6	2	25
2	False	4	1	0.5	False	1	25
3	G3 & G6	4	2	0.0	G3, G6	2	25
4	G7 & (G10 | G6)	4	3	0.0	G10, G6, G7	3	25
5	G1 & G9	4	2	0.0	G1, G9	2	25
6	G1 & G9	4	2	0.0	G1, G9	2	25
7	G3 & G6	4	2	0.0	G3, G6	2	25
8	G10 & ~G2	4	2	0.0	G10, G2	2	25
9	G10 & G7	4	2	0.0	G10, G7	2	25
10	G10 & G4	4	2	0.0	G10, G4	2	25
11	G6 & G7	4	2	0.0	G6, G7	2	25
12	G1 & G9	4	2	0.0	G1, G9	2	25
13	G1 & ~G10	4	2	0.0	G1, G10	2	25
14	G3 & G6	4	2	0.0	G3, G6	2	25
15	G10 & G6	4	2	0.0	G10, G6	2	25
16	G10 & G6	4	2	0.0	G10, G6	2	25
17	G2 & G4	4	2	0.0	G2, G4	2	25
18	G4 & G5	4	2	0.0	G4, G5	2	25
19	G10 & G7	4	2	0.0	G10, G7	2	25
20	G10 & G7	4	2	0.0	G10, G7	2	25
21	G10 & ~G2	4	2	0.0	G10, G2	2	25
22	G10 & G7	4	2	0.0	G10, G7	2	25
23	G1 & G9	4	2	0.0	G1, G9	2	25
24	G1 & G4	4	2	0.0	G1, G4	2	25
25	G10 & G6 & G7 & G8	4	4	0.5	G10, G6, G7, G8	4	25
26	G4 & G6	3	2	0.0	G4, G6	2	25
27	G10 & G8	3	2	0.0	G10, G8	2	25
28	G4 & G8	3	2	0.0	G4, G8	2	25
29	G3 & (G6 | G8)	3	3	0.0	G3, G6, G8	3	25
30	G10 & G9	3	2	0.0	G10, G9	2	25
31	G6 & G9	3	2	0.0	G6, G9	2	25
32	G10 & G5	3	2	0.0	G10, G5	2	25
33	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	25
34	G6 & G8	3	2	0.0	G6, G8	2	25
35	G6	3	1	0.5	G6	1	25
36	G1	3	1	0.5	G1	1	25
37	G6	3	1	0.5	G6	1	25
38	G5	3	1	0.5	G5	1	25
39	G7	3	1	0.5	G7	1	25
40	~G9	3	1	0.5	G9	1	25
41	G6	3	1	0.5	G6	1	25
42	G6	3	1	0.5	G6	1	25
43	G6	3	1	0.5	G6	1	25
44	G9 & (G6 | G7)	2	3	0.0	G6, G7, G9	3	25
45	G6 | G7	2	2	0.0	G6, G7	2	25
46	G6 | G7	2	2	0.0	G6, G7	2	25
47	G2 | G3	1	2	0.0	G2, G3	2	25
48	G1 | G2	1	2	0.0	G1, G2	2	25
49	G9	1	1	0.5	G9	1	25
50	G3 | G6	0	2	0.0	G3, G6	2	25
