rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	8
2	G7 | G8	4	2	0.0	G7, G8	2	8
3	G7 | G8	4	2	0.0	G7, G8	2	8
4	G7 | G8	4	2	0.0	G7, G8	2	8
5	G7 | G8	4	2	0.0	G7, G8	2	8
6	G7 | G8	4	2	0.0	G7, G8	2	8
7	G7 | G8	4	2	0.0	G7, G8	2	8
8	G8 | ~G5	4	2	0.0	G5, G8	2	8
9	G7 | G8	4	2	0.0	G7, G8	2	8
10	G7 | G8	4	2	0.0	G7, G8	2	8
11	G7 | G8	4	2	0.0	G7, G8	2	8
12	G7 | G8	4	2	0.0	G7, G8	2	8
13	G7 | G8	4	2	0.0	G7, G8	2	8
14	G7 | G8	4	2	0.0	G7, G8	2	8
15	G7 | G8	4	2	0.0	G7, G8	2	8
16	G7 | G8	4	2	0.0	G7, G8	2	8
17	G7 | G8	4	2	0.0	G7, G8	2	8
18	G7 | G8	4	2	0.0	G7, G8	2	8
19	G1 | G7	3	2	0.0	G1, G7	2	8
20	G3 | G8	3	2	0.0	G3, G8	2	8
21	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	8
22	G1 | G7	3	2	0.0	G1, G7	2	8
23	G3 | G6	3	2	0.0	G3, G6	2	8
24	G3 | G8	3	2	0.0	G3, G8	2	8
25	G10 | G9	3	2	0.0	G10, G9	2	8
26	G10 | G3 | G8	3	3	0.0	G10, G3, G8	3	8
27	G8	3	1	0.5	G8	1	8
28	G2 | ~G7	3	2	0.0	G2, G7	2	8
29	G8	3	1	0.5	G8	1	8
30	G1 | G3 | G4 | G7 | G8	3	5	1.0	G1, G3, G4, G7, G8	5	8
31	G4 | G6	2	2	0.0	G4, G6	2	8
32	G5 | G8	2	2	0.0	G5, G8	2	8
33	G7	2	1	0.5	G7	1	8
34	G3 | (G10 & G8)	2	3	0.0	G10, G3, G8	3	8
35	G3 | G7	2	2	0.0	G3, G7	2	8
36	G10 | G5 | G8	2	3	0.0	G10, G5, G8	3	8
37	G3 | G7	2	2	0.0	G3, G7	2	8
38	G2 | G7	2	2	0.0	G2, G7	2	8
39	G3	2	1	0.5	G3	1	8
40	G7	2	1	0.5	G7	1	8
41	G3	2	1	0.5	G3	1	8
42	G7	2	1	0.5	G7	1	8
43	G7	2	1	0.5	G7	1	8
44	G7 & G8	1	2	0.0	G7, G8	2	8
45	G10 | G5	1	2	0.0	G10, G5	2	8
46	G5 | G7	1	2	0.0	G5, G7	2	8
47	~G8	1	1	0.5	G8	1	8
48	False	1	1	0.5	False	1	8
49	G5 & ~G8	0	2	0.0	G5, G8	2	8
50	G5 & ~G8	0	2	0.0	G5, G8	2	8
