rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G5	4	2	0.0	G2, G5	2	34
2	G4 | ~G5	4	2	0.0	G4, G5	2	34
3	~G2 | ~G5	4	2	0.0	G2, G5	2	34
4	~G2 | ~G5	4	2	0.0	G2, G5	2	34
5	~G10 | ~G5	4	2	0.0	G10, G5	2	34
6	G1 | ~G5	4	2	0.0	G1, G5	2	34
7	~G2 | ~G5	4	2	0.0	G2, G5	2	34
8	~G2 | ~G5	4	2	0.0	G2, G5	2	34
9	G1 | ~G5	4	2	0.0	G1, G5	2	34
10	G1 | ~G5	4	2	0.0	G1, G5	2	34
11	G1 | G4 | ~G5	4	3	0.0	G1, G4, G5	3	34
12	G1 | ~G5	4	2	0.0	G1, G5	2	34
13	~G2 | ~G5	4	2	0.0	G2, G5	2	34
14	~G5	4	1	0.5	G5	1	34
15	~G5	4	1	0.5	G5	1	34
16	~G5	4	1	0.5	G5	1	34
17	G2 | ~G1	3	2	0.0	G1, G2	2	34
18	~G1 & ~G5	3	2	0.0	G1, G5	2	34
19	G1 | G7	3	2	0.0	G1, G7	2	34
20	~G10	3	1	0.5	G10	1	34
21	~G10	3	1	0.5	G10	1	34
22	~G10	3	1	0.5	G10	1	34
23	G10 | ~G4	2	2	0.0	G10, G4	2	34
24	G10 | G3	2	2	0.0	G10, G3	2	34
25	G2 | (G1 & G5)	2	3	0.0	G1, G2, G5	3	34
26	~G1 & (G9 | ~G10)	2	3	0.0	G1, G10, G9	3	34
27	G6 | G9	2	2	0.0	G6, G9	2	34
28	~G1	2	1	0.5	G1	1	34
29	G6	2	1	0.5	G6	1	34
30	G6	2	1	0.5	G6	1	34
31	~G4	2	1	0.5	G4	1	34
32	~G2	2	1	0.5	G2	1	34
33	~G2	2	1	0.5	G2	1	34
34	~G1	2	1	0.5	G1	1	34
35	G4	2	1	0.5	G4	1	34
36	G4	2	1	0.5	G4	1	34
37	~G1	2	1	0.5	G1	1	34
38	~G4	2	1	0.5	G4	1	34
39	G2	2	1	0.5	G2	1	34
40	G9	2	1	0.5	G9	1	34
41	G1 | G5	1	2	0.0	G1, G5	2	34
42	G1 | G5	1	2	0.0	G1, G5	2	34
43	G2 & ~G1	1	2	0.0	G1, G2	2	34
44	~G1 & ~G9	1	2	0.0	G1, G9	2	34
45	G3 & G5	0	2	0.0	G3, G5	2	34
46	G2 & G5	0	2	0.0	G2, G5	2	34
47	G5 & (~G10 | ~G8)	0	3	0.0	G10, G5, G8	3	34
48	G5 & ~G1	0	2	0.0	G1, G5	2	34
49	G5	0	1	0.5	G5	1	34
50	G5	0	1	0.5	G5	1	34
