rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G4	4	2	0.0	G4, G5	2	33
2	G10 & G9	4	2	0.0	G10, G9	2	33
3	G5	4	1	0.5	G5	1	33
4	G2 & G5	4	2	0.0	G2, G5	2	33
5	G2 & G5	4	2	0.0	G2, G5	2	33
6	G3 & G5	4	2	0.0	G3, G5	2	33
7	G5 & ~G6	4	2	0.0	G5, G6	2	33
8	G2 & G5	4	2	0.0	G2, G5	2	33
9	G5 & ~G6	4	2	0.0	G5, G6	2	33
10	G10 & G9	4	2	0.0	G10, G9	2	33
11	G2 & G5	4	2	0.0	G2, G5	2	33
12	G5 & ~G6	4	2	0.0	G5, G6	2	33
13	G10 & G9	4	2	0.0	G10, G9	2	33
14	G2 & G5	4	2	0.0	G2, G5	2	33
15	G2 & G5	4	2	0.0	G2, G5	2	33
16	G2 & G5	4	2	0.0	G2, G5	2	33
17	G2 & G5	4	2	0.0	G2, G5	2	33
18	G2 & G5	4	2	0.0	G2, G5	2	33
19	G10 & G9	4	2	0.0	G10, G9	2	33
20	G2 & G5	4	2	0.0	G2, G5	2	33
21	G5	4	1	0.5	G5	1	33
22	G5	4	1	0.5	G5	1	33
23	G10 & G5 & G9 & (G3 | G4)	4	5	1.0	G10, G3, G4, G5, G9	5	33
24	G1 & G4	3	2	0.0	G1, G4	2	33
25	G1 & G4	3	2	0.0	G1, G4	2	33
26	G10 | G5	3	2	0.0	G10, G5	2	33
27	G1 & G4	3	2	0.0	G1, G4	2	33
28	G4 & G5	3	2	0.0	G4, G5	2	33
29	G10 & G6	3	2	0.0	G10, G6	2	33
30	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	33
31	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	33
32	G5 & (G4 | G6)	3	3	0.0	G4, G5, G6	3	33
33	G1 & (G4 | G7)	3	3	0.0	G1, G4, G7	3	33
34	G4 & G8	2	2	0.0	G4, G8	2	33
35	G7 | ~G4	2	2	0.0	G4, G7	2	33
36	G1 & G8	2	2	0.0	G1, G8	2	33
37	G4 & ~G1 & ~G5	2	3	0.0	G1, G4, G5	3	33
38	G2 & G7	2	2	0.0	G2, G7	2	33
39	G5 | G8	2	2	0.0	G5, G8	2	33
40	G9	2	1	0.5	G9	1	33
41	~G4	2	1	0.5	G4	1	33
42	G2	2	1	0.5	G2	1	33
43	G3	2	1	0.5	G3	1	33
44	G3	2	1	0.5	G3	1	33
45	G6	2	1	0.5	G6	1	33
46	G4	2	1	0.5	G4	1	33
47	G7	2	1	0.5	G7	1	33
48	G3	2	1	0.5	G3	1	33
49	G1 | G4	1	2	0.0	G1, G4	2	33
50	~G10	1	1	0.5	G10	1	33
