rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G9	4	2	0.0	G1, G9	2	21
2	~G8 & ~G9	4	2	0.0	G8, G9	2	21
3	G1 & G5	4	2	0.0	G1, G5	2	21
4	G5 & G6	4	2	0.0	G5, G6	2	21
5	~G1 & ~G9	4	2	0.0	G1, G9	2	21
6	G5 & G8	4	2	0.0	G5, G8	2	21
7	G10 & (G4 | G7)	4	3	0.0	G10, G4, G7	3	21
8	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	21
9	G1 & G6	4	2	0.0	G1, G6	2	21
10	G5 & G6	4	2	0.0	G5, G6	2	21
11	G5 & G6	4	2	0.0	G5, G6	2	21
12	~G1 & ~G9	4	2	0.0	G1, G9	2	21
13	G5 & (G1 | G7)	4	3	0.0	G1, G5, G7	3	21
14	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	21
15	~G1 & ~G9	4	2	0.0	G1, G9	2	21
16	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	21
17	~G1 & ~G2 & ~G9	4	3	0.0	G1, G2, G9	3	21
18	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	21
19	G4 & G7	4	2	0.0	G4, G7	2	21
20	G4 & G7	4	2	0.0	G4, G7	2	21
21	G1 & G5	4	2	0.0	G1, G5	2	21
22	G5 & G8	4	2	0.0	G5, G8	2	21
23	G3 & G6	4	2	0.0	G3, G6	2	21
24	~G8 & ~G9	4	2	0.0	G8, G9	2	21
25	~G8 & ~G9	4	2	0.0	G8, G9	2	21
26	G5 & G6 & (G1 | G7)	4	4	0.5	G1, G5, G6, G7	4	21
27	G1 & G3 & G5 & G6 & G7	4	5	1.0	G1, G3, G5, G6, G7	5	21
28	G7 & G9	3	2	0.0	G7, G9	2	21
29	G1 & G10 & G8	3	3	0.0	G1, G10, G8	3	21
30	G5 & G9	3	2	0.0	G5, G9	2	21
31	G3 & G7	3	2	0.0	G3, G7	2	21
32	G3 & G7	3	2	0.0	G3, G7	2	21
33	G3 & G7	3	2	0.0	G3, G7	2	21
34	G3 & G5	3	2	0.0	G3, G5	2	21
35	G3 & G5	3	2	0.0	G3, G5	2	21
36	G5	3	1	0.5	G5	1	21
37	G3 & G5	3	2	0.0	G3, G5	2	21
38	G5	3	1	0.5	G5	1	21
39	G1	3	1	0.5	G1	1	21
40	G5	3	1	0.5	G5	1	21
41	G6	3	1	0.5	G6	1	21
42	G5	3	1	0.5	G5	1	21
43	G9 & (G1 | G7)	3	3	0.0	G1, G7, G9	3	21
44	G1 & G2	3	2	0.0	G1, G2	2	21
45	G10	2	1	0.5	G10	1	21
46	~G1	1	1	0.5	G1	1	21
47	G3	1	1	0.5	G3	1	21
48	G9	1	1	0.5	G9	1	21
49	~G5 | ~G6	0	2	0.0	G5, G6	2	21
50	G9 | ~G7	0	2	0.0	G7, G9	2	21
