rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	6
2	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	6
3	G6 | G7 | ~G4	4	3	0.0	G4, G6, G7	3	6
4	G9 | ~G4	4	2	0.0	G4, G9	2	6
5	True	4	1	0.5	True	1	6
6	True	4	1	0.5	True	1	6
7	True	4	1	0.5	True	1	6
8	~G3 | ~G4 | ~G6	4	3	0.0	G3, G4, G6	3	6
9	G3 | G4	4	2	0.0	G3, G4	2	6
10	~G10 | ~G3 | ~G6	4	3	0.0	G10, G3, G6	3	6
11	G3 | G8	4	2	0.0	G3, G8	2	6
12	G2 | G4	4	2	0.0	G2, G4	2	6
13	~G10 | ~G3 | ~G6 | ~G9	4	4	0.5	G10, G3, G6, G9	4	6
14	G10 | G6 | G7 | G8	4	4	0.5	G10, G6, G7, G8	4	6
15	~G10 | ~G3 | ~G4 | ~G6	4	4	0.5	G10, G3, G4, G6	4	6
16	G2 | G3 | G4 | G5 | G6 | G7	4	6	1.5	G2, G3, G4, G5, G6, G7	6	6
17	G10 | G4	3	2	0.0	G10, G4	2	6
18	~G4 | ~G6	3	2	0.0	G4, G6	2	6
19	G7 | G8	3	2	0.0	G7, G8	2	6
20	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	6
21	G2 | G5	3	2	0.0	G2, G5	2	6
22	G8 | ~G10 | ~G3	3	3	0.0	G10, G3, G8	3	6
23	G6 | ~G1	3	2	0.0	G1, G6	2	6
24	G7 | G8	3	2	0.0	G7, G8	2	6
25	G1 | G7 | ~G3	3	3	0.0	G1, G3, G7	3	6
26	~G4	3	1	0.5	G4	1	6
27	G10 | G3	3	2	0.0	G10, G3	2	6
28	G2	3	1	0.5	G2	1	6
29	~G6	3	1	0.5	G6	1	6
30	G2	3	1	0.5	G2	1	6
31	~G10 | (~G3 & ~G6)	2	3	0.0	G10, G3, G6	3	6
32	G10 & G3	2	2	0.0	G10, G3	2	6
33	G1 | G10	2	2	0.0	G1, G10	2	6
34	G10 & G2 & G3	2	3	0.0	G10, G2, G3	3	6
35	G8	2	1	0.5	G8	1	6
36	G8	2	1	0.5	G8	1	6
37	~G2	1	1	0.5	G2	1	6
38	G1 & G2	1	2	0.0	G1, G2	2	6
39	G4	1	1	0.5	G4	1	6
40	G1	1	1	0.5	G1	1	6
41	~G2	1	1	0.5	G2	1	6
42	G4	1	1	0.5	G4	1	6
43	G4	1	1	0.5	G4	1	6
44	G4	1	1	0.5	G4	1	6
45	G4	1	1	0.5	G4	1	6
46	~G3	1	1	0.5	G3	1	6
47	False	0	1	0.5	False	1	6
48	~G10 & ~G3 & ~G6	0	3	0.0	G10, G3, G6	3	6
49	G3 & G4 & G6	0	3	0.0	G3, G4, G6	3	6
50	G2 & G4 & G6 & ~G3	0	4	0.5	G2, G3, G4, G6	4	6
