rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	8
2	G5	4	1	0.5	G5	1	8
3	G3 & G5	4	2	0.0	G3, G5	2	8
4	G3 & G5	4	2	0.0	G3, G5	2	8
5	G2 & G5	4	2	0.0	G2, G5	2	8
6	G5 & ~G4	4	2	0.0	G4, G5	2	8
7	G10 & (G7 | ~G1)	4	3	0.0	G1, G10, G7	3	8
8	G5 & G9 & ~G4	4	3	0.0	G4, G5, G9	3	8
9	G5	4	1	0.5	G5	1	8
10	G5 & (~G3 | ~G4)	4	3	0.0	G3, G4, G5	3	8
11	G10 & G5	4	2	0.0	G10, G5	2	8
12	G3 & G5	4	2	0.0	G3, G5	2	8
13	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	8
14	G5 | (G7 & G8)	4	3	0.0	G5, G7, G8	3	8
15	G10 & G9	4	2	0.0	G10, G9	2	8
16	G3 & G5	4	2	0.0	G3, G5	2	8
17	G3 & G5	4	2	0.0	G3, G5	2	8
18	G5 & (~G3 | ~G4)	4	3	0.0	G3, G4, G5	3	8
19	G10 & G9	4	2	0.0	G10, G9	2	8
20	G5	4	1	0.5	G5	1	8
21	G5	4	1	0.5	G5	1	8
22	G3 & G5	4	2	0.0	G3, G5	2	8
23	G5 & G9	4	2	0.0	G5, G9	2	8
24	G3 & G5	4	2	0.0	G3, G5	2	8
25	G10 & G5	4	2	0.0	G10, G5	2	8
26	G5	4	1	0.5	G5	1	8
27	G5	4	1	0.5	G5	1	8
28	G5	4	1	0.5	G5	1	8
29	G5	4	1	0.5	G5	1	8
30	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	8
31	G4 & G5	3	2	0.0	G4, G5	2	8
32	G10 & G2	3	2	0.0	G10, G2	2	8
33	G10 & G4	3	2	0.0	G10, G4	2	8
34	G7 & G8	3	2	0.0	G7, G8	2	8
35	G10 & ~G4	3	2	0.0	G10, G4	2	8
36	G1 & G4 & G6 & G7	3	4	0.5	G1, G4, G6, G7	4	8
37	False	3	1	0.5	False	1	8
38	~G8	3	1	0.5	G8	1	8
39	G10 & G4 & G5 & (G3 | G6)	3	5	1.0	G10, G3, G4, G5, G6	5	8
40	G10 | G8	2	2	0.0	G10, G8	2	8
41	G6 & G9	2	2	0.0	G6, G9	2	8
42	G6 & G9	2	2	0.0	G6, G9	2	8
43	G3 | G5	2	2	0.0	G3, G5	2	8
44	G10 & G8	2	2	0.0	G10, G8	2	8
45	G3 | (G4 & ~G6)	2	3	0.0	G3, G4, G6	3	8
46	G1 & (G3 | G6)	2	3	0.0	G1, G3, G6	3	8
47	G3 & G7	2	2	0.0	G3, G7	2	8
48	G4 & G9	2	2	0.0	G4, G9	2	8
49	G3	2	1	0.5	G3	1	8
50	G8	1	1	0.5	G8	1	8
