rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G10	4	2	0.0	G10, G9	2	44
2	G4 | G9	4	2	0.0	G4, G9	2	44
3	G5 | G9	4	2	0.0	G5, G9	2	44
4	G5 | G9	4	2	0.0	G5, G9	2	44
5	G4 | G9	4	2	0.0	G4, G9	2	44
6	G9	4	1	0.5	G9	1	44
7	G9	4	1	0.5	G9	1	44
8	G5 | G9	4	2	0.0	G5, G9	2	44
9	G7 | G9	4	2	0.0	G7, G9	2	44
10	G7 | G9	4	2	0.0	G7, G9	2	44
11	G9	4	1	0.5	G9	1	44
12	G6 | G9	4	2	0.0	G6, G9	2	44
13	G4 | G9	4	2	0.0	G4, G9	2	44
14	G5 | G9	4	2	0.0	G5, G9	2	44
15	G7 | G9	4	2	0.0	G7, G9	2	44
16	G5 | G9	4	2	0.0	G5, G9	2	44
17	G5 | G9	4	2	0.0	G5, G9	2	44
18	G5 | G9	4	2	0.0	G5, G9	2	44
19	G5 | G9	4	2	0.0	G5, G9	2	44
20	G5 | G9	4	2	0.0	G5, G9	2	44
21	G5 | G9	4	2	0.0	G5, G9	2	44
22	G5 | G9	4	2	0.0	G5, G9	2	44
23	G6 | G9	4	2	0.0	G6, G9	2	44
24	G5 | G9	4	2	0.0	G5, G9	2	44
25	G5 | G9	4	2	0.0	G5, G9	2	44
26	G5 | G9	4	2	0.0	G5, G9	2	44
27	G9	4	1	0.5	G9	1	44
28	G9	4	1	0.5	G9	1	44
29	G9	4	1	0.5	G9	1	44
30	G9	4	1	0.5	G9	1	44
31	G9	4	1	0.5	G9	1	44
32	G9	4	1	0.5	G9	1	44
33	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	44
34	G9 | ~G4	3	2	0.0	G4, G9	2	44
35	G8 | G9	3	2	0.0	G8, G9	2	44
36	G3 | G9	3	2	0.0	G3, G9	2	44
37	G8 | G9	3	2	0.0	G8, G9	2	44
38	G2 | G8	3	2	0.0	G2, G8	2	44
39	G5 | G7	3	2	0.0	G5, G7	2	44
40	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	44
41	G8 | G9	3	2	0.0	G8, G9	2	44
42	G10 | G6 | G7 | G9	3	4	0.5	G10, G6, G7, G9	4	44
43	G10 | G6	2	2	0.0	G10, G6	2	44
44	G7 & G9	2	2	0.0	G7, G9	2	44
45	G7 & G9	2	2	0.0	G7, G9	2	44
46	G3 | G5	2	2	0.0	G3, G5	2	44
47	G5 | ~G7	2	2	0.0	G5, G7	2	44
48	G5	2	1	0.5	G5	1	44
49	G3	2	1	0.5	G3	1	44
50	G1 & G9	1	2	0.0	G1, G9	2	44
