rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	50
2	G8 | ~G10	4	2	0.0	G10, G8	2	50
3	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	50
4	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	50
5	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	50
6	~G5 | (~G10 & ~G8)	4	3	0.0	G10, G5, G8	3	50
7	~G10 | ~G5	4	2	0.0	G10, G5	2	50
8	~G2 | ~G5	4	2	0.0	G2, G5	2	50
9	~G2 | ~G5	4	2	0.0	G2, G5	2	50
10	~G2 | ~G5	4	2	0.0	G2, G5	2	50
11	~G5 | (~G2 & ~G8)	4	3	0.0	G2, G5, G8	3	50
12	G8 | ~G5	4	2	0.0	G5, G8	2	50
13	~G2 | ~G5	4	2	0.0	G2, G5	2	50
14	G8 | ~G2 | ~G5	4	3	0.0	G2, G5, G8	3	50
15	~G5	4	1	0.5	G5	1	50
16	~G5	4	1	0.5	G5	1	50
17	~G5	4	1	0.5	G5	1	50
18	~G5	4	1	0.5	G5	1	50
19	~G5	4	1	0.5	G5	1	50
20	~G2 | ~G9	3	2	0.0	G2, G9	2	50
21	~G5 | (G2 & ~G8)	3	3	0.0	G2, G5, G8	3	50
22	G10 | G9	3	2	0.0	G10, G9	2	50
23	G8	3	1	0.5	G8	1	50
24	~G10	3	1	0.5	G10	1	50
25	True	3	1	0.5	True	1	50
26	G2 | G5	2	2	0.0	G2, G5	2	50
27	~G2 & ~G5	2	2	0.0	G2, G5	2	50
28	~G5 & ~G8	2	2	0.0	G5, G8	2	50
29	G2 & ~G5 & ~G8	2	3	0.0	G2, G5, G8	3	50
30	~G3	2	1	0.5	G3	1	50
31	G2 & G9 & ~G5	2	3	0.0	G2, G5, G9	3	50
32	G10 | G4	2	2	0.0	G10, G4	2	50
33	G2	2	1	0.5	G2	1	50
34	~G2	2	1	0.5	G2	1	50
35	~G8 | (G2 & G5)	1	3	0.0	G2, G5, G8	3	50
36	~G10 & ~G9	1	2	0.0	G10, G9	2	50
37	G2 & G4 & G5	1	3	0.0	G2, G4, G5	3	50
38	False	1	1	0.5	False	1	50
39	~G8	1	1	0.5	G8	1	50
40	G2 & G5	0	2	0.0	G2, G5	2	50
41	G10 & G5	0	2	0.0	G10, G5	2	50
42	G2 & G5	0	2	0.0	G2, G5	2	50
43	G2 & G5	0	2	0.0	G2, G5	2	50
44	G5 & G9	0	2	0.0	G5, G9	2	50
45	G2 & G3 & G5	0	3	0.0	G2, G3, G5	3	50
46	G5	0	1	0.5	G5	1	50
47	G5	0	1	0.5	G5	1	50
48	G5	0	1	0.5	G5	1	50
49	G5	0	1	0.5	G5	1	50
50	G5	0	1	0.5	G5	1	50
