rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G6	4	2	0.0	G10, G6	2	29
2	G10 | G6	4	2	0.0	G10, G6	2	29
3	G10 | G6	4	2	0.0	G10, G6	2	29
4	G10 | G6	4	2	0.0	G10, G6	2	29
5	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
6	G10 | G6	4	2	0.0	G10, G6	2	29
7	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
8	G10 | G6	4	2	0.0	G10, G6	2	29
9	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
10	G10 | G6	4	2	0.0	G10, G6	2	29
11	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	29
12	G10 | G8	4	2	0.0	G10, G8	2	29
13	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
14	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	29
15	G10 | G4	4	2	0.0	G10, G4	2	29
16	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	29
17	G10 | G6	4	2	0.0	G10, G6	2	29
18	G10 | G6	4	2	0.0	G10, G6	2	29
19	G10 | G4	4	2	0.0	G10, G4	2	29
20	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
21	G10 | G6	4	2	0.0	G10, G6	2	29
22	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
23	G10 | G4 | G6	4	3	0.0	G10, G4, G6	3	29
24	G10 | G6	4	2	0.0	G10, G6	2	29
25	G10 | G6	4	2	0.0	G10, G6	2	29
26	G10 | G6	4	2	0.0	G10, G6	2	29
27	G10 | G4	4	2	0.0	G10, G4	2	29
28	G1 | G10 | G6 | G8	4	4	0.5	G1, G10, G6, G8	4	29
29	G1 | G10 | G6 | G8	4	4	0.5	G1, G10, G6, G8	4	29
30	G10 | G9	3	2	0.0	G10, G9	2	29
31	G3 | G4	3	2	0.0	G3, G4	2	29
32	True	3	1	0.5	True	1	29
33	G10 | G9	3	2	0.0	G10, G9	2	29
34	G2 | G9	3	2	0.0	G2, G9	2	29
35	G1 | G4	3	2	0.0	G1, G4	2	29
36	G10	3	1	0.5	G10	1	29
37	G10	3	1	0.5	G10	1	29
38	G10	3	1	0.5	G10	1	29
39	G10	3	1	0.5	G10	1	29
40	G10	3	1	0.5	G10	1	29
41	G10	3	1	0.5	G10	1	29
42	G10 | G3	2	2	0.0	G10, G3	2	29
43	G4	2	1	0.5	G4	1	29
44	G10 | G3	2	2	0.0	G10, G3	2	29
45	G6	2	1	0.5	G6	1	29
46	G4	2	1	0.5	G4	1	29
47	G3	2	1	0.5	G3	1	29
48	~G10	1	1	0.5	G10	1	29
49	~G10	1	1	0.5	G10	1	29
50	~G10	1	1	0.5	G10	1	29
