rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G7 & G9)	4	3	0.0	G1, G7, G9	3	49
2	G1 | G7	4	2	0.0	G1, G7	2	49
3	G1 | G7	4	2	0.0	G1, G7	2	49
4	G1 | G7	4	2	0.0	G1, G7	2	49
5	G1 | G7	4	2	0.0	G1, G7	2	49
6	G1 | G7	4	2	0.0	G1, G7	2	49
7	G1 | G7	4	2	0.0	G1, G7	2	49
8	G1 | G7	4	2	0.0	G1, G7	2	49
9	G1 | G7	4	2	0.0	G1, G7	2	49
10	G1 | G7	4	2	0.0	G1, G7	2	49
11	G1 | G7	4	2	0.0	G1, G7	2	49
12	G1 | G7	4	2	0.0	G1, G7	2	49
13	G1 | G7	4	2	0.0	G1, G7	2	49
14	G1 | G7	4	2	0.0	G1, G7	2	49
15	G1 | G7	4	2	0.0	G1, G7	2	49
16	G1 | G7	4	2	0.0	G1, G7	2	49
17	G1 | G7	4	2	0.0	G1, G7	2	49
18	G1 | G7	4	2	0.0	G1, G7	2	49
19	G1 | G2	3	2	0.0	G1, G2	2	49
20	G1 | G2	3	2	0.0	G1, G2	2	49
21	G1 | G6 | G7	3	3	0.0	G1, G6, G7	3	49
22	G2 | G3	3	2	0.0	G2, G3	2	49
23	G1	3	1	0.5	G1	1	49
24	G1	3	1	0.5	G1	1	49
25	G1 | G2 | G7	3	3	0.0	G1, G2, G7	3	49
26	G1 & ~G9	3	2	0.0	G1, G9	2	49
27	G7 & G9 & ~G1	3	3	0.0	G1, G7, G9	3	49
28	G7 | G8	3	2	0.0	G7, G8	2	49
29	G7	3	1	0.5	G7	1	49
30	G1	3	1	0.5	G1	1	49
31	G3	3	1	0.5	G3	1	49
32	G1	3	1	0.5	G1	1	49
33	G1 | G2 | G3 | G7	3	4	0.5	G1, G2, G3, G7	4	49
34	G7	3	1	0.5	G7	1	49
35	G7	3	1	0.5	G7	1	49
36	G1 | G9	2	2	0.0	G1, G9	2	49
37	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	49
38	G1 | G8	2	2	0.0	G1, G8	2	49
39	G1 | G10	2	2	0.0	G1, G10	2	49
40	G5 | G7	2	2	0.0	G5, G7	2	49
41	G1 | G4	2	2	0.0	G1, G4	2	49
42	G2 | G6	2	2	0.0	G2, G6	2	49
43	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	49
44	False	2	1	0.5	False	1	49
45	False	2	1	0.5	False	1	49
46	G1 | G2 | G3 | G7 | G9	2	5	1.0	G1, G2, G3, G7, G9	5	49
47	G5 | G9	1	2	0.0	G5, G9	2	49
48	G7 | G9	1	2	0.0	G7, G9	2	49
49	G9	1	1	0.5	G9	1	49
50	G4	1	1	0.5	G4	1	49
