rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	37
2	G3 & G6	4	2	0.0	G3, G6	2	37
3	G5 & ~G10	4	2	0.0	G10, G5	2	37
4	G5 & G8	4	2	0.0	G5, G8	2	37
5	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	37
6	G7 & (G1 | G6)	4	3	0.0	G1, G6, G7	3	37
7	G3 & G6	4	2	0.0	G3, G6	2	37
8	G1 & ~G8	4	2	0.0	G1, G8	2	37
9	G10 & G6	4	2	0.0	G10, G6	2	37
10	G10 & G6	4	2	0.0	G10, G6	2	37
11	G1 & G6	4	2	0.0	G1, G6	2	37
12	G5 & G8	4	2	0.0	G5, G8	2	37
13	~G8 & ~G9	4	2	0.0	G8, G9	2	37
14	G5 & G7	4	2	0.0	G5, G7	2	37
15	G3 & G6	4	2	0.0	G3, G6	2	37
16	G10 & G6	4	2	0.0	G10, G6	2	37
17	G5 & G7	4	2	0.0	G5, G7	2	37
18	G10 & G7	4	2	0.0	G10, G7	2	37
19	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	37
20	G3 & G6	4	2	0.0	G3, G6	2	37
21	G10 & G7	4	2	0.0	G10, G7	2	37
22	False	4	1	0.5	False	1	37
23	G7 & (G10 | G4 | G6)	4	4	0.5	G10, G4, G6, G7	4	37
24	G1 & G8	3	2	0.0	G1, G8	2	37
25	G1 | (G6 & G7)	3	3	0.0	G1, G6, G7	3	37
26	G5	3	1	0.5	G5	1	37
27	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	37
28	G5 & G9	3	2	0.0	G5, G9	2	37
29	G7	3	1	0.5	G7	1	37
30	G10 & G5	3	2	0.0	G10, G5	2	37
31	G7	3	1	0.5	G7	1	37
32	G6	3	1	0.5	G6	1	37
33	G5	3	1	0.5	G5	1	37
34	G7	3	1	0.5	G7	1	37
35	G5	3	1	0.5	G5	1	37
36	G6	3	1	0.5	G6	1	37
37	G5	3	1	0.5	G5	1	37
38	G7	3	1	0.5	G7	1	37
39	G6	3	1	0.5	G6	1	37
40	G10 & G2 & G3 & G5 & G9	3	5	1.0	G10, G2, G3, G5, G9	5	37
41	~G5 & (G7 | G9)	2	3	0.0	G5, G7, G9	3	37
42	G10 & G3	2	2	0.0	G10, G3	2	37
43	G6 | G7	2	2	0.0	G6, G7	2	37
44	G8	2	1	0.5	G8	1	37
45	G8	2	1	0.5	G8	1	37
46	G8	2	1	0.5	G8	1	37
47	G9	1	1	0.5	G9	1	37
48	~G4	1	1	0.5	G4	1	37
49	~G4	1	1	0.5	G4	1	37
50	~G5 | (~G2 & ~G7 & ~G8)	1	4	0.5	G2, G5, G7, G8	4	37
