rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	35
2	G5 | (G2 & G4)	4	3	0.0	G2, G4, G5	3	35
3	G5 & G9	4	2	0.0	G5, G9	2	35
4	G3 & G5	4	2	0.0	G3, G5	2	35
5	G5 & ~G4	4	2	0.0	G4, G5	2	35
6	G5	4	1	0.5	G5	1	35
7	G5 & G9 & ~G6	4	3	0.0	G5, G6, G9	3	35
8	G5 & G9	4	2	0.0	G5, G9	2	35
9	G5	4	1	0.5	G5	1	35
10	G3 & G5	4	2	0.0	G3, G5	2	35
11	G5 & G9	4	2	0.0	G5, G9	2	35
12	G5 & G9	4	2	0.0	G5, G9	2	35
13	G5 & G9	4	2	0.0	G5, G9	2	35
14	G5	4	1	0.5	G5	1	35
15	G5	4	1	0.5	G5	1	35
16	G5 & (G4 | G9)	4	3	0.0	G4, G5, G9	3	35
17	G2 & G5	4	2	0.0	G2, G5	2	35
18	G3 & G5	4	2	0.0	G3, G5	2	35
19	G5 & ~G4	4	2	0.0	G4, G5	2	35
20	G3 & G5	4	2	0.0	G3, G5	2	35
21	G3 & G5	4	2	0.0	G3, G5	2	35
22	G5	4	1	0.5	G5	1	35
23	G5	4	1	0.5	G5	1	35
24	G5	4	1	0.5	G5	1	35
25	G5	4	1	0.5	G5	1	35
26	G5	4	1	0.5	G5	1	35
27	G5 & G9	4	2	0.0	G5, G9	2	35
28	G4 | G5	3	2	0.0	G4, G5	2	35
29	G5 | G6	3	2	0.0	G5, G6	2	35
30	G3 & G9	3	2	0.0	G3, G9	2	35
31	G4 & G7	3	2	0.0	G4, G7	2	35
32	G5 | (G4 & G9)	3	3	0.0	G4, G5, G9	3	35
33	G5 & G8	3	2	0.0	G5, G8	2	35
34	G2 & G4	3	2	0.0	G2, G4	2	35
35	G5 & G8	3	2	0.0	G5, G8	2	35
36	G10	3	1	0.5	G10	1	35
37	G10 & G5 & (G1 | G7)	3	4	0.5	G1, G10, G5, G7	4	35
38	G9 & ~G6 & (G3 | G5)	3	4	0.5	G3, G5, G6, G9	4	35
39	False	3	1	0.5	False	1	35
40	G10	3	1	0.5	G10	1	35
41	G7 & (G6 | G9)	2	3	0.0	G6, G7, G9	3	35
42	G2 | G5	2	2	0.0	G2, G5	2	35
43	G6 & G9	2	2	0.0	G6, G9	2	35
44	G4	2	1	0.5	G4	1	35
45	G9	2	1	0.5	G9	1	35
46	G7	2	1	0.5	G7	1	35
47	G6	2	1	0.5	G6	1	35
48	~G4	2	1	0.5	G4	1	35
49	True	1	1	0.5	True	1	35
50	~G10	1	1	0.5	G10	1	35
