rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	28
2	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	28
3	G5 & G9	4	2	0.0	G5, G9	2	28
4	G5 & G9	4	2	0.0	G5, G9	2	28
5	G10 & (G6 | G9)	4	3	0.0	G10, G6, G9	3	28
6	G2 & G5	4	2	0.0	G2, G5	2	28
7	G2 & G5	4	2	0.0	G2, G5	2	28
8	G10 & ~G1	4	2	0.0	G1, G10	2	28
9	G5 & G9	4	2	0.0	G5, G9	2	28
10	G2 & G5	4	2	0.0	G2, G5	2	28
11	G5 & G9	4	2	0.0	G5, G9	2	28
12	G2 & G5	4	2	0.0	G2, G5	2	28
13	G5 & G9	4	2	0.0	G5, G9	2	28
14	G3 & G5	4	2	0.0	G3, G5	2	28
15	G10 & G5 & ~G8	4	3	0.0	G10, G5, G8	3	28
16	G10 & G9 & ~G6	4	3	0.0	G10, G6, G9	3	28
17	G5 | (G1 & G4)	4	3	0.0	G1, G4, G5	3	28
18	G5 & ~G8	4	2	0.0	G5, G8	2	28
19	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	28
20	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	28
21	G5	4	1	0.5	G5	1	28
22	G5	4	1	0.5	G5	1	28
23	G10 & (~G8 | ~G9)	3	3	0.0	G10, G8, G9	3	28
24	G5 & G8	3	2	0.0	G5, G8	2	28
25	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	28
26	G3 & ~G2	3	2	0.0	G2, G3	2	28
27	G5 & (G4 | G8)	3	3	0.0	G4, G5, G8	3	28
28	~G6 & (G10 | ~G9)	3	3	0.0	G10, G6, G9	3	28
29	G5 & G8	3	2	0.0	G5, G8	2	28
30	G5 & G8	3	2	0.0	G5, G8	2	28
31	G4 & G7	3	2	0.0	G4, G7	2	28
32	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	28
33	G10	3	1	0.5	G10	1	28
34	G5 & G7	3	2	0.0	G5, G7	2	28
35	~G8	3	1	0.5	G8	1	28
36	G10	3	1	0.5	G10	1	28
37	G6 & (G4 | G9)	2	3	0.0	G4, G6, G9	3	28
38	G2 & G3	2	2	0.0	G2, G3	2	28
39	G2 & G8	2	2	0.0	G2, G8	2	28
40	G6 & G9	2	2	0.0	G6, G9	2	28
41	G7 & ~G5	2	2	0.0	G5, G7	2	28
42	G8 & (G1 | G5)	2	3	0.0	G1, G5, G8	3	28
43	G4	2	1	0.5	G4	1	28
44	G4	2	1	0.5	G4	1	28
45	G2	2	1	0.5	G2	1	28
46	G4	2	1	0.5	G4	1	28
47	G8	1	1	0.5	G8	1	28
48	G2 | G8	1	2	0.0	G2, G8	2	28
49	G8	1	1	0.5	G8	1	28
50	~G5 | ~G9	0	2	0.0	G5, G9	2	28
