rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	36
2	G5 | G9	4	2	0.0	G5, G9	2	36
3	G6 | ~G8	4	2	0.0	G6, G8	2	36
4	G5 | G9	4	2	0.0	G5, G9	2	36
5	G9 | ~G10	4	2	0.0	G10, G9	2	36
6	G5 | G9	4	2	0.0	G5, G9	2	36
7	G6 | G9	4	2	0.0	G6, G9	2	36
8	G5 | G9	4	2	0.0	G5, G9	2	36
9	G4 | G9	4	2	0.0	G4, G9	2	36
10	G5 | G9	4	2	0.0	G5, G9	2	36
11	G5 | G9	4	2	0.0	G5, G9	2	36
12	G6 | G9	4	2	0.0	G6, G9	2	36
13	G5 | G9	4	2	0.0	G5, G9	2	36
14	G5 | G9	4	2	0.0	G5, G9	2	36
15	G6 | G9	4	2	0.0	G6, G9	2	36
16	G6 | G9	4	2	0.0	G6, G9	2	36
17	G5 | G9	4	2	0.0	G5, G9	2	36
18	G6 | G9	4	2	0.0	G6, G9	2	36
19	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	36
20	G5 | G9	4	2	0.0	G5, G9	2	36
21	G5 | G9	4	2	0.0	G5, G9	2	36
22	G4 | G9	4	2	0.0	G4, G9	2	36
23	G4 | G9	4	2	0.0	G4, G9	2	36
24	G9	4	1	0.5	G9	1	36
25	G9	4	1	0.5	G9	1	36
26	G9	4	1	0.5	G9	1	36
27	G2 | G9	3	2	0.0	G2, G9	2	36
28	G8 | G9	3	2	0.0	G8, G9	2	36
29	G10 | G9	3	2	0.0	G10, G9	2	36
30	G2 | G8	3	2	0.0	G2, G8	2	36
31	G10 | G9	3	2	0.0	G10, G9	2	36
32	G2 | G6	3	2	0.0	G2, G6	2	36
33	G5 | G6	3	2	0.0	G5, G6	2	36
34	G10 | G9	3	2	0.0	G10, G9	2	36
35	True	3	1	0.5	True	1	36
36	G1 | G2 | G5 | G6 | G9	3	5	1.0	G1, G2, G5, G6, G9	5	36
37	G10 | G8	2	2	0.0	G10, G8	2	36
38	G4 | G6	2	2	0.0	G4, G6	2	36
39	G7	2	1	0.5	G7	1	36
40	~G6	2	1	0.5	G6	1	36
41	G4	2	1	0.5	G4	1	36
42	G6	2	1	0.5	G6	1	36
43	G4	2	1	0.5	G4	1	36
44	G2	2	1	0.5	G2	1	36
45	~G3	2	1	0.5	G3	1	36
46	G6 | G8	1	2	0.0	G6, G8	2	36
47	G1 | G8	1	2	0.0	G1, G8	2	36
48	G4 | ~G9	1	2	0.0	G4, G9	2	36
49	~G9	0	1	0.5	G9	1	36
50	~G9	0	1	0.5	G9	1	36
