rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	2
2	G7 | G8	4	2	0.0	G7, G8	2	2
3	G7 | G8	4	2	0.0	G7, G8	2	2
4	G7 | G8	4	2	0.0	G7, G8	2	2
5	G7 | G8	4	2	0.0	G7, G8	2	2
6	G7 | G8	4	2	0.0	G7, G8	2	2
7	G7 | G8	4	2	0.0	G7, G8	2	2
8	G7 | G8	4	2	0.0	G7, G8	2	2
9	G7 | G8	4	2	0.0	G7, G8	2	2
10	G7 | G8	4	2	0.0	G7, G8	2	2
11	G7 | G8	4	2	0.0	G7, G8	2	2
12	G7 | G8	4	2	0.0	G7, G8	2	2
13	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	2
14	G7 | G8	4	2	0.0	G7, G8	2	2
15	G7 | G8	4	2	0.0	G7, G8	2	2
16	G7 | G8	4	2	0.0	G7, G8	2	2
17	G7 | G8	4	2	0.0	G7, G8	2	2
18	G7 | G8	4	2	0.0	G7, G8	2	2
19	G7 | G8	4	2	0.0	G7, G8	2	2
20	G7 | G8	4	2	0.0	G7, G8	2	2
21	G7 | G8	4	2	0.0	G7, G8	2	2
22	G7 | G8	4	2	0.0	G7, G8	2	2
23	G7 | G8	4	2	0.0	G7, G8	2	2
24	G7 | G8	4	2	0.0	G7, G8	2	2
25	G7 | G8	4	2	0.0	G7, G8	2	2
26	G7 | G8	4	2	0.0	G7, G8	2	2
27	G7 | G8 | (G1 & G5)	4	4	0.5	G1, G5, G7, G8	4	2
28	G1 | G8	3	2	0.0	G1, G8	2	2
29	G6 | G8	3	2	0.0	G6, G8	2	2
30	G10 | G7 | G8	3	3	0.0	G10, G7, G8	3	2
31	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	2
32	G8	3	1	0.5	G8	1	2
33	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	2
34	G1 | G5 | G7 | G8	3	4	0.5	G1, G5, G7, G8	4	2
35	G1 | G3	2	2	0.0	G1, G3	2	2
36	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	2
37	G5 | G8	2	2	0.0	G5, G8	2	2
38	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	2
39	G2 | G7	2	2	0.0	G2, G7	2	2
40	G1 | G2	2	2	0.0	G1, G2	2	2
41	G10 | G8	2	2	0.0	G10, G8	2	2
42	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	2
43	G7	2	1	0.5	G7	1	2
44	G7	2	1	0.5	G7	1	2
45	G7	2	1	0.5	G7	1	2
46	G2	2	1	0.5	G2	1	2
47	G5 | G7	1	2	0.0	G5, G7	2	2
48	G1 | G5	1	2	0.0	G1, G5	2	2
49	~G8	1	1	0.5	G8	1	2
50	~G8	1	1	0.5	G8	1	2
