rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	31
2	G5 & G9	4	2	0.0	G5, G9	2	31
3	G5 & G9	4	2	0.0	G5, G9	2	31
4	G5 & G9	4	2	0.0	G5, G9	2	31
5	G5 & G9	4	2	0.0	G5, G9	2	31
6	G5 & ~G1	4	2	0.0	G1, G5	2	31
7	G5 & G9	4	2	0.0	G5, G9	2	31
8	G5 & G9	4	2	0.0	G5, G9	2	31
9	G5 & G9	4	2	0.0	G5, G9	2	31
10	G5 & ~G1	4	2	0.0	G1, G5	2	31
11	G5 & (G4 | ~G6)	4	3	0.0	G4, G5, G6	3	31
12	G5 & G9	4	2	0.0	G5, G9	2	31
13	G5	4	1	0.5	G5	1	31
14	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	31
15	G10 & G9	4	2	0.0	G10, G9	2	31
16	G5 & ~G6	4	2	0.0	G5, G6	2	31
17	G5 & G9	4	2	0.0	G5, G9	2	31
18	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	31
19	G5 & (~G6 | ~G9)	4	3	0.0	G5, G6, G9	3	31
20	G3 & G5	4	2	0.0	G3, G5	2	31
21	G10 & G5	4	2	0.0	G10, G5	2	31
22	G5	4	1	0.5	G5	1	31
23	G5	4	1	0.5	G5	1	31
24	G5	4	1	0.5	G5	1	31
25	G5	4	1	0.5	G5	1	31
26	G5	4	1	0.5	G5	1	31
27	G5 & G7	3	2	0.0	G5, G7	2	31
28	G1 & G6	3	2	0.0	G1, G6	2	31
29	G5 & ~G9	3	2	0.0	G5, G9	2	31
30	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	31
31	(G2 | G4) & (G2 | G5) & (G4 | G6) & (G5 | G6)	3	4	0.5	G2, G4, G5, G6	4	31
32	False	3	1	0.5	False	1	31
33	G4 & G5 & G7 & G9	3	4	0.5	G4, G5, G7, G9	4	31
34	False	3	1	0.5	False	1	31
35	~G8	3	1	0.5	G8	1	31
36	G6 & G9	2	2	0.0	G6, G9	2	31
37	G6 & G9	2	2	0.0	G6, G9	2	31
38	G8 & G9	2	2	0.0	G8, G9	2	31
39	G9 & ~G5 & ~G6	2	3	0.0	G5, G6, G9	3	31
40	G4 & G9	2	2	0.0	G4, G9	2	31
41	~G6	2	1	0.5	G6	1	31
42	G6	2	1	0.5	G6	1	31
43	G9	2	1	0.5	G9	1	31
44	~G6	2	1	0.5	G6	1	31
45	G6	2	1	0.5	G6	1	31
46	G9	2	1	0.5	G9	1	31
47	G9	2	1	0.5	G9	1	31
48	G6	2	1	0.5	G6	1	31
49	G6	2	1	0.5	G6	1	31
50	~G5	0	1	0.5	G5	1	31
