rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	11
2	G10 | G8	4	2	0.0	G10, G8	2	11
3	G10 | G8	4	2	0.0	G10, G8	2	11
4	G10 | G8	4	2	0.0	G10, G8	2	11
5	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	11
6	G10 | G8	4	2	0.0	G10, G8	2	11
7	G10 | G8	4	2	0.0	G10, G8	2	11
8	G10 | G4	4	2	0.0	G10, G4	2	11
9	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	11
10	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	11
11	G10 | G6	4	2	0.0	G10, G6	2	11
12	G10 | G8	4	2	0.0	G10, G8	2	11
13	G5 | G8	4	2	0.0	G5, G8	2	11
14	G10 | G8	4	2	0.0	G10, G8	2	11
15	G10 | G8	4	2	0.0	G10, G8	2	11
16	G10 | G8	4	2	0.0	G10, G8	2	11
17	G5 | G8	4	2	0.0	G5, G8	2	11
18	G10 | G8	4	2	0.0	G10, G8	2	11
19	G10 | G8	4	2	0.0	G10, G8	2	11
20	G5 | G8	4	2	0.0	G5, G8	2	11
21	G6 | G8	3	2	0.0	G6, G8	2	11
22	G4 | G8	3	2	0.0	G4, G8	2	11
23	G10 | G5	3	2	0.0	G10, G5	2	11
24	G1 | G8	3	2	0.0	G1, G8	2	11
25	G4 | G8	3	2	0.0	G4, G8	2	11
26	G1 | G8	3	2	0.0	G1, G8	2	11
27	G3 | G5 | G8	3	3	0.0	G3, G5, G8	3	11
28	G2 | G6	3	2	0.0	G2, G6	2	11
29	G5 | G6	3	2	0.0	G5, G6	2	11
30	G2 | G9	3	2	0.0	G2, G9	2	11
31	G5 | G6	3	2	0.0	G5, G6	2	11
32	G5 | G8 | G9	3	3	0.0	G5, G8, G9	3	11
33	G10	3	1	0.5	G10	1	11
34	G1 | G4 | G6 | G9	3	4	0.5	G1, G4, G6, G9	4	11
35	G8	3	1	0.5	G8	1	11
36	G8	3	1	0.5	G8	1	11
37	G8	3	1	0.5	G8	1	11
38	G5 | G9	2	2	0.0	G5, G9	2	11
39	G4 | G6	2	2	0.0	G4, G6	2	11
40	G5	2	1	0.5	G5	1	11
41	G6 | (G5 & G8)	2	3	0.0	G5, G6, G8	3	11
42	G10 | G7	2	2	0.0	G10, G7	2	11
43	G5	2	1	0.5	G5	1	11
44	G4	2	1	0.5	G4	1	11
45	G6	2	1	0.5	G6	1	11
46	G6	2	1	0.5	G6	1	11
47	G4	2	1	0.5	G4	1	11
48	G6	2	1	0.5	G6	1	11
49	G6	2	1	0.5	G6	1	11
50	G5	2	1	0.5	G5	1	11
