rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	20
2	False	4	1	0.5	False	1	20
3	G10 & G7	4	2	0.0	G10, G7	2	20
4	G3 & G4 & ~G2	4	3	0.0	G2, G3, G4	3	20
5	G1 & G9	4	2	0.0	G1, G9	2	20
6	G3 & G4	4	2	0.0	G3, G4	2	20
7	G5 & G6	4	2	0.0	G5, G6	2	20
8	G7 & G8	4	2	0.0	G7, G8	2	20
9	G1 & G5	4	2	0.0	G1, G5	2	20
10	G10 & G6	4	2	0.0	G10, G6	2	20
11	G7 & G8	4	2	0.0	G7, G8	2	20
12	G7 & G8	4	2	0.0	G7, G8	2	20
13	G5 & G6	4	2	0.0	G5, G6	2	20
14	G2 & G4	4	2	0.0	G2, G4	2	20
15	G1 & G5	4	2	0.0	G1, G5	2	20
16	G3 & G6	4	2	0.0	G3, G6	2	20
17	G1 & G4	4	2	0.0	G1, G4	2	20
18	G10 & G7	4	2	0.0	G10, G7	2	20
19	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	20
20	G4 & G7	4	2	0.0	G4, G7	2	20
21	G4 & G7	4	2	0.0	G4, G7	2	20
22	G3 & G6	4	2	0.0	G3, G6	2	20
23	G10 & G7	4	2	0.0	G10, G7	2	20
24	G7 & G8	4	2	0.0	G7, G8	2	20
25	G1 & G7	4	2	0.0	G1, G7	2	20
26	G10 & G7	4	2	0.0	G10, G7	2	20
27	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	20
28	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	20
29	G2 & G6	4	2	0.0	G2, G6	2	20
30	G7 & G9	3	2	0.0	G7, G9	2	20
31	G4 & ~G7	3	2	0.0	G4, G7	2	20
32	G6 & G9	3	2	0.0	G6, G9	2	20
33	G8 & G9	3	2	0.0	G8, G9	2	20
34	G1 & G8	3	2	0.0	G1, G8	2	20
35	G1 & G8	3	2	0.0	G1, G8	2	20
36	G7 & G9	3	2	0.0	G7, G9	2	20
37	G3 & G5	3	2	0.0	G3, G5	2	20
38	G6 & G8	3	2	0.0	G6, G8	2	20
39	G4	3	1	0.5	G4	1	20
40	G5	3	1	0.5	G5	1	20
41	G5	3	1	0.5	G5	1	20
42	G4	3	1	0.5	G4	1	20
43	G8	2	1	0.5	G8	1	20
44	G8	2	1	0.5	G8	1	20
45	G8	2	1	0.5	G8	1	20
46	G2 & ~G4	1	2	0.0	G2, G4	2	20
47	G2	1	1	0.5	G2	1	20
48	G2	1	1	0.5	G2	1	20
49	~G4	1	1	0.5	G4	1	20
50	~G2 | ~G4	0	2	0.0	G2, G4	2	20
