rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	39
2	G5 & G9	4	2	0.0	G5, G9	2	39
3	G2 & G5	4	2	0.0	G2, G5	2	39
4	G5 & ~G7	4	2	0.0	G5, G7	2	39
5	G3 & G5	4	2	0.0	G3, G5	2	39
6	G5 & G9	4	2	0.0	G5, G9	2	39
7	G5 & G9	4	2	0.0	G5, G9	2	39
8	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	39
9	G3 & G5	4	2	0.0	G3, G5	2	39
10	G9 & (G10 | G5)	4	3	0.0	G10, G5, G9	3	39
11	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	39
12	G3 & G5	4	2	0.0	G3, G5	2	39
13	G2 & G5	4	2	0.0	G2, G5	2	39
14	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	39
15	G9 & (G10 | G5)	4	3	0.0	G10, G5, G9	3	39
16	G3 & G5	4	2	0.0	G3, G5	2	39
17	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	39
18	G3 & G5	4	2	0.0	G3, G5	2	39
19	G5 & G9	4	2	0.0	G5, G9	2	39
20	G5 & ~G7	4	2	0.0	G5, G7	2	39
21	G3 & G5	4	2	0.0	G3, G5	2	39
22	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	39
23	G5	4	1	0.5	G5	1	39
24	G5	4	1	0.5	G5	1	39
25	G5	4	1	0.5	G5	1	39
26	G5	4	1	0.5	G5	1	39
27	G5	4	1	0.5	G5	1	39
28	G3 & G4	3	2	0.0	G3, G4	2	39
29	G2 & G4	3	2	0.0	G2, G4	2	39
30	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	39
31	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	39
32	G3 & G6	3	2	0.0	G3, G6	2	39
33	G3 & G9	3	2	0.0	G3, G9	2	39
34	G3 & G4 & G5 & G8	3	4	0.5	G3, G4, G5, G8	4	39
35	G3 & G4 & G7 & G9	3	4	0.5	G3, G4, G7, G9	4	39
36	G3 & (G4 | G7) & (G4 | G8)	3	4	0.5	G3, G4, G7, G8	4	39
37	G10 | (G8 & G9)	2	3	0.0	G10, G8, G9	3	39
38	G2 & G7	2	2	0.0	G2, G7	2	39
39	G3	2	1	0.5	G3	1	39
40	G3	2	1	0.5	G3	1	39
41	G3 & G7	2	2	0.0	G3, G7	2	39
42	G2 & G3	2	2	0.0	G2, G3	2	39
43	G3 & G7	2	2	0.0	G3, G7	2	39
44	G3 | G5	2	2	0.0	G3, G5	2	39
45	G4	2	1	0.5	G4	1	39
46	G3	2	1	0.5	G3	1	39
47	G3	2	1	0.5	G3	1	39
48	G3	2	1	0.5	G3	1	39
49	~G2	2	1	0.5	G2	1	39
50	~G3	2	1	0.5	G3	1	39
