rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	7
2	G4 & G8	4	2	0.0	G4, G8	2	7
3	G6 & G8	4	2	0.0	G6, G8	2	7
4	~G1 & ~G2	4	2	0.0	G1, G2	2	7
5	G4 & ~G2	4	2	0.0	G2, G4	2	7
6	G4 & G6	4	2	0.0	G4, G6	2	7
7	G4 & G8	4	2	0.0	G4, G8	2	7
8	G4 & G6	4	2	0.0	G4, G6	2	7
9	G4 & G6	4	2	0.0	G4, G6	2	7
10	~G2 & (G10 | G4)	4	3	0.0	G10, G2, G4	3	7
11	G4 & G8	4	2	0.0	G4, G8	2	7
12	G6 & G8	4	2	0.0	G6, G8	2	7
13	G4 & G9	4	2	0.0	G4, G9	2	7
14	G8 & G9	4	2	0.0	G8, G9	2	7
15	G4 & G6	4	2	0.0	G4, G6	2	7
16	~G2 & (G4 | G5)	4	3	0.0	G2, G4, G5	3	7
17	G4 & G8	4	2	0.0	G4, G8	2	7
18	G6 & G8	4	2	0.0	G6, G8	2	7
19	G4 & G6	4	2	0.0	G4, G6	2	7
20	G4 & ~G10 & ~G2	4	3	0.0	G10, G2, G4	3	7
21	G4 & G6	4	2	0.0	G4, G6	2	7
22	G4 & G8	4	2	0.0	G4, G8	2	7
23	G4	4	1	0.5	G4	1	7
24	G6	4	1	0.5	G6	1	7
25	G4	4	1	0.5	G4	1	7
26	~G2	4	1	0.5	G2	1	7
27	G4	4	1	0.5	G4	1	7
28	G3 & G6	3	2	0.0	G3, G6	2	7
29	G1 & G4	3	2	0.0	G1, G4	2	7
30	G4 | G8	3	2	0.0	G4, G8	2	7
31	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	7
32	G1 & G4	3	2	0.0	G1, G4	2	7
33	G2 & G4	3	2	0.0	G2, G4	2	7
34	G8	3	1	0.5	G8	1	7
35	G2 & G4 & G6 & G8	3	4	0.5	G2, G4, G6, G8	4	7
36	G8	3	1	0.5	G8	1	7
37	G10 | G8	2	2	0.0	G10, G8	2	7
38	G5	2	1	0.5	G5	1	7
39	G5	2	1	0.5	G5	1	7
40	~G1	2	1	0.5	G1	1	7
41	G2 & G9	1	2	0.0	G2, G9	2	7
42	G10 | G5	1	2	0.0	G10, G5	2	7
43	G2 | G4 | ~G10 | ~G8	1	4	0.5	G10, G2, G4, G8	4	7
44	G2 & ~G4	0	2	0.0	G2, G4	2	7
45	G7 | ~G4	0	2	0.0	G4, G7	2	7
46	G2 & ~G6	0	2	0.0	G2, G6	2	7
47	G2 | ~G8	0	2	0.0	G2, G8	2	7
48	G3	0	1	0.5	G3	1	7
49	~G4	0	1	0.5	G4	1	7
50	G2	0	1	0.5	G2	1	7
