rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	27
2	G7 | G8	4	2	0.0	G7, G8	2	27
3	G7 | G8	4	2	0.0	G7, G8	2	27
4	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	27
5	G7 | G8	4	2	0.0	G7, G8	2	27
6	G7 | G8	4	2	0.0	G7, G8	2	27
7	G7 | G8	4	2	0.0	G7, G8	2	27
8	G7 | G8	4	2	0.0	G7, G8	2	27
9	G7 | G8	4	2	0.0	G7, G8	2	27
10	G7 | G8	4	2	0.0	G7, G8	2	27
11	G7 | G8	4	2	0.0	G7, G8	2	27
12	G7 | G8	4	2	0.0	G7, G8	2	27
13	G7 | G8	4	2	0.0	G7, G8	2	27
14	G7 | G8	4	2	0.0	G7, G8	2	27
15	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	27
16	G7 | G8	4	2	0.0	G7, G8	2	27
17	G7 | G8	4	2	0.0	G7, G8	2	27
18	G7 | G8	4	2	0.0	G7, G8	2	27
19	G7 | G8	4	2	0.0	G7, G8	2	27
20	G7 | G8	4	2	0.0	G7, G8	2	27
21	G7 | G8	4	2	0.0	G7, G8	2	27
22	G1 | G7	3	2	0.0	G1, G7	2	27
23	G2 | G8	3	2	0.0	G2, G8	2	27
24	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	27
25	G4 | G8	3	2	0.0	G4, G8	2	27
26	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	27
27	G10 | G2 | G8	3	3	0.0	G10, G2, G8	3	27
28	G1 | G4	3	2	0.0	G1, G4	2	27
29	G1 | G9	3	2	0.0	G1, G9	2	27
30	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	27
31	G4 | G7	3	2	0.0	G4, G7	2	27
32	G2 | G8	3	2	0.0	G2, G8	2	27
33	G2 | G4	3	2	0.0	G2, G4	2	27
34	G10 | G5 | G7 | G9	3	4	0.5	G10, G5, G7, G9	4	27
35	G8	3	1	0.5	G8	1	27
36	G8	3	1	0.5	G8	1	27
37	True	3	1	0.5	True	1	27
38	G8	3	1	0.5	G8	1	27
39	G4 & G8	2	2	0.0	G4, G8	2	27
40	G2 & G8	2	2	0.0	G2, G8	2	27
41	G2 | G5	2	2	0.0	G2, G5	2	27
42	G2 | G7	2	2	0.0	G2, G7	2	27
43	G3	2	1	0.5	G3	1	27
44	G2	2	1	0.5	G2	1	27
45	G4	2	1	0.5	G4	1	27
46	G7	2	1	0.5	G7	1	27
47	G7	2	1	0.5	G7	1	27
48	G7 & G8	1	2	0.0	G7, G8	2	27
49	G1 & G4	1	2	0.0	G1, G4	2	27
50	G5 | G7	1	2	0.0	G5, G7	2	27
