rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G2 & ~G5	4	3	0.0	G2, G5, G8	3	26
2	G4 | G6	4	2	0.0	G4, G6	2	26
3	G4 | G6	4	2	0.0	G4, G6	2	26
4	G4	4	1	0.5	G4	1	26
5	G4	4	1	0.5	G4	1	26
6	G4 & G6	4	2	0.0	G4, G6	2	26
7	G8 & ~G2	4	2	0.0	G2, G8	2	26
8	G8 & ~G2 & ~G5	4	3	0.0	G2, G5, G8	3	26
9	G4 & G6	4	2	0.0	G4, G6	2	26
10	G4	4	1	0.5	G4	1	26
11	G4	4	1	0.5	G4	1	26
12	G4 & G6	4	2	0.0	G4, G6	2	26
13	G4	4	1	0.5	G4	1	26
14	G4	4	1	0.5	G4	1	26
15	G4 | G6	4	2	0.0	G4, G6	2	26
16	G4 & (G5 | G6)	4	3	0.0	G4, G5, G6	3	26
17	G4 & G8	4	2	0.0	G4, G8	2	26
18	G4 | G6	4	2	0.0	G4, G6	2	26
19	G4 | G6	4	2	0.0	G4, G6	2	26
20	G6	4	1	0.5	G6	1	26
21	~G2	4	1	0.5	G2	1	26
22	G4	4	1	0.5	G4	1	26
23	G6	4	1	0.5	G6	1	26
24	G6	4	1	0.5	G6	1	26
25	G4	4	1	0.5	G4	1	26
26	G6	4	1	0.5	G6	1	26
27	G6	4	1	0.5	G6	1	26
28	G8 | (~G2 & ~G5)	3	3	0.0	G2, G5, G8	3	26
29	G3 & G6	3	2	0.0	G3, G6	2	26
30	G6 | (G3 & G5)	3	3	0.0	G3, G5, G6	3	26
31	G1 & G6	3	2	0.0	G1, G6	2	26
32	G6 | G8	3	2	0.0	G6, G8	2	26
33	G5 & G6	3	2	0.0	G5, G6	2	26
34	G5 & G6	3	2	0.0	G5, G6	2	26
35	G4 & G5	3	2	0.0	G4, G5	2	26
36	False	3	1	0.5	False	1	26
37	G8	3	1	0.5	G8	1	26
38	G3 & G5	2	2	0.0	G3, G5	2	26
39	G5	2	1	0.5	G5	1	26
40	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	26
41	G5	2	1	0.5	G5	1	26
42	G2 | G4	1	2	0.0	G2, G4	2	26
43	G3 | G6	1	2	0.0	G3, G6	2	26
44	G10	1	1	0.5	G10	1	26
45	G10	1	1	0.5	G10	1	26
46	G2 | G3	0	2	0.0	G2, G3	2	26
47	G2	0	1	0.5	G2	1	26
48	G3 | (G5 & G6)	0	3	0.0	G3, G5, G6	3	26
49	~G6	0	1	0.5	G6	1	26
50	G3 & (G2 | G4 | G6)	0	4	0.5	G2, G3, G4, G6	4	26
