rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	40
2	G3 | ~G5	4	2	0.0	G3, G5	2	40
3	~G10 | ~G7	4	2	0.0	G10, G7	2	40
4	G2 | G6	4	2	0.0	G2, G6	2	40
5	G1 | G3 | G8	4	3	0.0	G1, G3, G8	3	40
6	G10 | G9	4	2	0.0	G10, G9	2	40
7	G3 | ~G10 | ~G5	4	3	0.0	G10, G3, G5	3	40
8	G10 | ~G2 | ~G6	4	3	0.0	G10, G2, G6	3	40
9	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	40
10	G3 | G9	4	2	0.0	G3, G9	2	40
11	G10 | G9	4	2	0.0	G10, G9	2	40
12	G3 | G9	4	2	0.0	G3, G9	2	40
13	G10 | G9	4	2	0.0	G10, G9	2	40
14	G10 | G3 | G6	4	3	0.0	G10, G3, G6	3	40
15	G10 | G9	4	2	0.0	G10, G9	2	40
16	G3 | G8	4	2	0.0	G3, G8	2	40
17	G3 | G8	4	2	0.0	G3, G8	2	40
18	G3 | G6	4	2	0.0	G3, G6	2	40
19	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	40
20	G3 | G8	4	2	0.0	G3, G8	2	40
21	G3 | G8 | G9	4	3	0.0	G3, G8, G9	3	40
22	G3 | G4	4	2	0.0	G3, G4	2	40
23	G2 | G6	4	2	0.0	G2, G6	2	40
24	G3 | G6 | G9	4	3	0.0	G3, G6, G9	3	40
25	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	40
26	G10 | G9	4	2	0.0	G10, G9	2	40
27	G10 | G6 | G9	4	3	0.0	G10, G6, G9	3	40
28	G3 | G8	4	2	0.0	G3, G8	2	40
29	G10 | G3 | G6 | G8	4	4	0.5	G10, G3, G6, G8	4	40
30	G1 | G4 | G5 | G9	4	4	0.5	G1, G4, G5, G9	4	40
31	G1 | G3 | G4 | G6 | G9	4	5	1.0	G1, G3, G4, G6, G9	5	40
32	G4 | G9	3	2	0.0	G4, G9	2	40
33	G1 | G3 | G5	3	3	0.0	G1, G3, G5	3	40
34	G4 | ~G1	3	2	0.0	G1, G4	2	40
35	G10 | G4	3	2	0.0	G10, G4	2	40
36	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	40
37	G1 | G3	3	2	0.0	G1, G3	2	40
38	G7 | G8	3	2	0.0	G7, G8	2	40
39	G6 | G9	3	2	0.0	G6, G9	2	40
40	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	40
41	G2	3	1	0.5	G2	1	40
42	G9	3	1	0.5	G9	1	40
43	G9	3	1	0.5	G9	1	40
44	G3	3	1	0.5	G3	1	40
45	G3	3	1	0.5	G3	1	40
46	~G1	3	1	0.5	G1	1	40
47	~G6	3	1	0.5	G6	1	40
48	G4 | G5	2	2	0.0	G4, G5	2	40
49	G4	1	1	0.5	G4	1	40
50	G6	1	1	0.5	G6	1	40
