rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G8	4	2	0.0	G4, G8	2	15
2	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	15
3	G3 & G4 & ~G1	4	3	0.0	G1, G3, G4	3	15
4	~G1 & ~G9	4	2	0.0	G1, G9	2	15
5	G6 & G7	4	2	0.0	G6, G7	2	15
6	G7 & G8 & ~G3	4	3	0.0	G3, G7, G8	3	15
7	G1 & G6	4	2	0.0	G1, G6	2	15
8	G7 & G8 & ~G3	4	3	0.0	G3, G7, G8	3	15
9	G6 & G7	4	2	0.0	G6, G7	2	15
10	G2 & G4	4	2	0.0	G2, G4	2	15
11	G1 & G6	4	2	0.0	G1, G6	2	15
12	G7 & G8 & ~G3	4	3	0.0	G3, G7, G8	3	15
13	G6 & G7	4	2	0.0	G6, G7	2	15
14	G1 & G6	4	2	0.0	G1, G6	2	15
15	G3 & G4	4	2	0.0	G3, G4	2	15
16	G1 & G6	4	2	0.0	G1, G6	2	15
17	G1 & G6	4	2	0.0	G1, G6	2	15
18	G6 & G7	4	2	0.0	G6, G7	2	15
19	G1 & G7	4	2	0.0	G1, G7	2	15
20	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	15
21	G2 & G6	4	2	0.0	G2, G6	2	15
22	G3 & G4	4	2	0.0	G3, G4	2	15
23	G5 & G7	4	2	0.0	G5, G7	2	15
24	G1 & G2 & G7 & G9	4	4	0.5	G1, G2, G7, G9	4	15
25	G10 & G3 & G7 & ~G1	4	4	0.5	G1, G10, G3, G7	4	15
26	G2 & G7	3	2	0.0	G2, G7	2	15
27	G1 & G10	3	2	0.0	G1, G10	2	15
28	G10 & G9	3	2	0.0	G10, G9	2	15
29	~G9 & (~G1 | ~G7)	3	3	0.0	G1, G7, G9	3	15
30	G1 & G2	3	2	0.0	G1, G2	2	15
31	G1 & G2 & G3	3	3	0.0	G1, G2, G3	3	15
32	G1 & ~G6	3	2	0.0	G1, G6	2	15
33	G2 & G8	3	2	0.0	G2, G8	2	15
34	G7	3	1	0.5	G7	1	15
35	G4	3	1	0.5	G4	1	15
36	G4	3	1	0.5	G4	1	15
37	G4	3	1	0.5	G4	1	15
38	G7	3	1	0.5	G7	1	15
39	~G9	3	1	0.5	G9	1	15
40	G2 & G9	2	2	0.0	G2, G9	2	15
41	G4 | (G3 & G8)	2	3	0.0	G3, G4, G8	3	15
42	G10	2	1	0.5	G10	1	15
43	G8	2	1	0.5	G8	1	15
44	~G8	2	1	0.5	G8	1	15
45	G10	2	1	0.5	G10	1	15
46	G2 & G3	1	2	0.0	G2, G3	2	15
47	~G1	1	1	0.5	G1	1	15
48	~G4	1	1	0.5	G4	1	15
49	G1 | G9	0	2	0.0	G1, G9	2	15
50	True	0	1	0.5	True	1	15
