rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	25
2	~G1 | ~G8	4	2	0.0	G1, G8	2	25
3	G4 | G9	4	2	0.0	G4, G9	2	25
4	G5 | G9	4	2	0.0	G5, G9	2	25
5	G9 | ~G1 | ~G2	4	3	0.0	G1, G2, G9	3	25
6	G6 | G9	4	2	0.0	G6, G9	2	25
7	G5 | G9	4	2	0.0	G5, G9	2	25
8	G5 | G9	4	2	0.0	G5, G9	2	25
9	G4 | G9	4	2	0.0	G4, G9	2	25
10	~G1 | ~G8	4	2	0.0	G1, G8	2	25
11	G5 | G9	4	2	0.0	G5, G9	2	25
12	G7 | G9	4	2	0.0	G7, G9	2	25
13	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	25
14	G5 | G9	4	2	0.0	G5, G9	2	25
15	G5 | G9	4	2	0.0	G5, G9	2	25
16	~G1 | ~G8	4	2	0.0	G1, G8	2	25
17	G9	4	1	0.5	G9	1	25
18	G9	4	1	0.5	G9	1	25
19	G9	4	1	0.5	G9	1	25
20	G9 | (G1 & G7) | (G5 & G7)	4	4	0.5	G1, G5, G7, G9	4	25
21	G2 | G9	3	2	0.0	G2, G9	2	25
22	G10 | G9	3	2	0.0	G10, G9	2	25
23	G2 | G8	3	2	0.0	G2, G8	2	25
24	G3 | G6	3	2	0.0	G3, G6	2	25
25	G10 | G9	3	2	0.0	G10, G9	2	25
26	G2 | G8 | G9	3	3	0.0	G2, G8, G9	3	25
27	G2 | G9	3	2	0.0	G2, G9	2	25
28	G4 | G5	3	2	0.0	G4, G5	2	25
29	G2 | G9	3	2	0.0	G2, G9	2	25
30	True	3	1	0.5	True	1	25
31	G4 | G5 | ~G7	2	3	0.0	G4, G5, G7	3	25
32	G2 | G7	2	2	0.0	G2, G7	2	25
33	G10 | G5 | ~G2	2	3	0.0	G10, G2, G5	3	25
34	~G4	2	1	0.5	G4	1	25
35	G6	2	1	0.5	G6	1	25
36	G4	2	1	0.5	G4	1	25
37	G6	2	1	0.5	G6	1	25
38	G5	2	1	0.5	G5	1	25
39	G5	2	1	0.5	G5	1	25
40	(G2 | G5) & (G2 | G9) & (G4 | G5) & (G4 | G9)	2	4	0.5	G2, G4, G5, G9	4	25
41	~G6	2	1	0.5	G6	1	25
42	G7	2	1	0.5	G7	1	25
43	G10 | G5	1	2	0.0	G10, G5	2	25
44	G7 & ~G9	1	2	0.0	G7, G9	2	25
45	~G2 | ~G9	1	2	0.0	G2, G9	2	25
46	G10	1	1	0.5	G10	1	25
47	G10	1	1	0.5	G10	1	25
48	(G1 | G7) & (G1 | G8) & (G9 | ~G1)	1	4	0.5	G1, G7, G8, G9	4	25
49	G10	1	1	0.5	G10	1	25
50	G1 & G2	0	2	0.0	G1, G2	2	25
