rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (~G8 | ~G9)	4	3	0.0	G5, G8, G9	3	23
2	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	23
3	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	23
4	~G9 | (~G5 & ~G8)	4	3	0.0	G5, G8, G9	3	23
5	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	23
6	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	23
7	G1 | (G7 & ~G6)	4	3	0.0	G1, G6, G7	3	23
8	G1 | G7	4	2	0.0	G1, G7	2	23
9	G1 | G7	4	2	0.0	G1, G7	2	23
10	G1 | G7	4	2	0.0	G1, G7	2	23
11	G1 | G7	4	2	0.0	G1, G7	2	23
12	G1 | G7	4	2	0.0	G1, G7	2	23
13	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	23
14	~G5 & ~G8	3	2	0.0	G5, G8	2	23
15	G7 & ~G1 & ~G10	3	3	0.0	G1, G10, G7	3	23
16	G1 | ~G6	3	2	0.0	G1, G6	2	23
17	G1 | (~G2 & ~G6 & ~G7)	3	4	0.5	G1, G2, G6, G7	4	23
18	G7	3	1	0.5	G7	1	23
19	~G6	3	1	0.5	G6	1	23
20	G3	3	1	0.5	G3	1	23
21	G5 | (G8 & ~G6) | (G9 & ~G6)	3	4	0.5	G5, G6, G8, G9	4	23
22	~G6	3	1	0.5	G6	1	23
23	G7	3	1	0.5	G7	1	23
24	(G1 | G7) & (G1 | G9) & (G6 | G7) & (G6 | G9) & (G5 | G7 | G8) & (G5 | G8 | G9)	3	6	1.5	G1, G5, G6, G7, G8, G9	6	23
25	G2 | G6	2	2	0.0	G2, G6	2	23
26	G1 & G6	2	2	0.0	G1, G6	2	23
27	G6 | G7	2	2	0.0	G6, G7	2	23
28	True	2	1	0.5	True	1	23
29	~G1 & ~G10	2	2	0.0	G1, G10	2	23
30	G10 & G2	2	2	0.0	G10, G2	2	23
31	G1 | ~G6 | ~G7	2	3	0.0	G1, G6, G7	3	23
32	G1 | (~G6 & ~G7)	2	3	0.0	G1, G6, G7	3	23
33	G6 | G7	2	2	0.0	G6, G7	2	23
34	G3 | G6	2	2	0.0	G3, G6	2	23
35	~G5 | ~G6	2	2	0.0	G5, G6	2	23
36	G1 | (~G6 & ~G7)	2	3	0.0	G1, G6, G7	3	23
37	G6 | G7	2	2	0.0	G6, G7	2	23
38	G1 | G8	2	2	0.0	G1, G8	2	23
39	G6 | G7	2	2	0.0	G6, G7	2	23
40	G1 | G6	2	2	0.0	G1, G6	2	23
41	G6 | G7	2	2	0.0	G6, G7	2	23
42	~G10	2	1	0.5	G10	1	23
43	G10	2	1	0.5	G10	1	23
44	G1 & G8 & ~G2 & (G6 | G7)	2	5	1.0	G1, G2, G6, G7, G8	5	23
45	G5 | G8	1	2	0.0	G5, G8	2	23
46	G6 | ~G1	1	2	0.0	G1, G6	2	23
47	G7 | ~G1	1	2	0.0	G1, G7	2	23
48	~G7	1	1	0.5	G7	1	23
49	~G7	1	1	0.5	G7	1	23
50	G4	1	1	0.5	G4	1	23
