rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9	4	2	0.0	G6, G9	2	45
2	G4 & G9	4	2	0.0	G4, G9	2	45
3	G6 | (G5 & G7)	4	3	0.0	G5, G6, G7	3	45
4	G4 & G9	4	2	0.0	G4, G9	2	45
5	G4 & G9	4	2	0.0	G4, G9	2	45
6	G6 & G9	4	2	0.0	G6, G9	2	45
7	G6 & G9	4	2	0.0	G6, G9	2	45
8	G4 & ~G10	4	2	0.0	G10, G4	2	45
9	G6	4	1	0.5	G6	1	45
10	G4 | G6	4	2	0.0	G4, G6	2	45
11	G6	4	1	0.5	G6	1	45
12	G4 & G6	4	2	0.0	G4, G6	2	45
13	G6	4	1	0.5	G6	1	45
14	G6 & G9	4	2	0.0	G6, G9	2	45
15	G4 & G6	4	2	0.0	G4, G6	2	45
16	G6	4	1	0.5	G6	1	45
17	~G2	4	1	0.5	G2	1	45
18	G4	4	1	0.5	G4	1	45
19	G6	4	1	0.5	G6	1	45
20	G4	4	1	0.5	G4	1	45
21	G6	4	1	0.5	G6	1	45
22	G6	4	1	0.5	G6	1	45
23	G6 & (G10 | G4) & (G4 | G9)	4	4	0.5	G10, G4, G6, G9	4	45
24	G6	4	1	0.5	G6	1	45
25	G6	4	1	0.5	G6	1	45
26	G4	4	1	0.5	G4	1	45
27	G1 & G9	3	2	0.0	G1, G9	2	45
28	G2 & G6	3	2	0.0	G2, G6	2	45
29	G4 & G5	3	2	0.0	G4, G5	2	45
30	G4 | G7	3	2	0.0	G4, G7	2	45
31	G2 & G6	3	2	0.0	G2, G6	2	45
32	G2 & G4	3	2	0.0	G2, G4	2	45
33	G7 | (G4 & G6)	3	3	0.0	G4, G6, G7	3	45
34	G4 & (G1 | G2 | G5) & (G10 | G2 | G5)	3	5	1.0	G1, G10, G2, G4, G5	5	45
35	G10 | G4	2	2	0.0	G10, G4	2	45
36	G6 | G9	2	2	0.0	G6, G9	2	45
37	G4 | G9	2	2	0.0	G4, G9	2	45
38	G6 | G9	2	2	0.0	G6, G9	2	45
39	~G4 & ~G9	2	2	0.0	G4, G9	2	45
40	G7 & G9	2	2	0.0	G7, G9	2	45
41	G2 & (G1 | G4) & (G10 | G4)	2	4	0.5	G1, G10, G2, G4	4	45
42	G9	2	1	0.5	G9	1	45
43	G9 & (~G1 | ~G2 | ~G7)	2	4	0.5	G1, G2, G7, G9	4	45
44	G9	2	1	0.5	G9	1	45
45	G2 | G5 | G6	1	3	0.0	G2, G5, G6	3	45
46	G2 | ~G7	1	2	0.0	G2, G7	2	45
47	G1 | G10	1	2	0.0	G1, G10	2	45
48	G2 & ~G6	0	2	0.0	G2, G6	2	45
49	~G6	0	1	0.5	G6	1	45
50	G2	0	1	0.5	G2	1	45
