rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5	4	2	0.0	G10, G5	2	26
2	G10 & G5	4	2	0.0	G10, G5	2	26
3	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	26
4	G10 & (G6 | ~G1)	4	3	0.0	G1, G10, G6	3	26
5	G10 & G5	4	2	0.0	G10, G5	2	26
6	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	26
7	G10 & G5	4	2	0.0	G10, G5	2	26
8	G10 & G5	4	2	0.0	G10, G5	2	26
9	G10 & G5	4	2	0.0	G10, G5	2	26
10	G10 & G5 & ~G1	4	3	0.0	G1, G10, G5	3	26
11	G10 & G5	4	2	0.0	G10, G5	2	26
12	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	26
13	G10 & (G6 | ~G1)	4	3	0.0	G1, G10, G6	3	26
14	G10 & G5	4	2	0.0	G10, G5	2	26
15	G10 & G5	4	2	0.0	G10, G5	2	26
16	G10 & G9	4	2	0.0	G10, G9	2	26
17	G2 & G5	4	2	0.0	G2, G5	2	26
18	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	26
19	G2 & G5	4	2	0.0	G2, G5	2	26
20	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	26
21	G10 & G5	4	2	0.0	G10, G5	2	26
22	G5 & (~G1 | ~G10)	4	3	0.0	G1, G10, G5	3	26
23	G5	4	1	0.5	G5	1	26
24	G5	4	1	0.5	G5	1	26
25	G5	4	1	0.5	G5	1	26
26	G1 & G7	3	2	0.0	G1, G7	2	26
27	G4 & G7	3	2	0.0	G4, G7	2	26
28	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	26
29	False	3	1	0.5	False	1	26
30	G10	3	1	0.5	G10	1	26
31	G5 & G7	3	2	0.0	G5, G7	2	26
32	G2 & G3 & G4 & G5	3	4	0.5	G2, G3, G4, G5	4	26
33	G10	3	1	0.5	G10	1	26
34	G10	3	1	0.5	G10	1	26
35	G1 & G3 & G5 & G8	3	4	0.5	G1, G3, G5, G8	4	26
36	G10	3	1	0.5	G10	1	26
37	G1 & G10 & G2	2	3	0.0	G1, G10, G2	3	26
38	G1 & G2	2	2	0.0	G1, G2	2	26
39	G2 & G7	2	2	0.0	G2, G7	2	26
40	G7 & ~G5	2	2	0.0	G5, G7	2	26
41	G2 & G7	2	2	0.0	G2, G7	2	26
42	~G6	2	1	0.5	G6	1	26
43	~G6	2	1	0.5	G6	1	26
44	~G6	2	1	0.5	G6	1	26
45	G6	2	1	0.5	G6	1	26
46	G1 | G5 | (G6 & G8)	2	4	0.5	G1, G5, G6, G8	4	26
47	G7	2	1	0.5	G7	1	26
48	G7	2	1	0.5	G7	1	26
49	~G2	2	1	0.5	G2	1	26
50	G1 | (G3 & G7)	1	3	0.0	G1, G3, G7	3	26
