rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G7	4	2	0.0	G1, G7	2	17
2	G1 | ~G7	4	2	0.0	G1, G7	2	17
3	G5 | G8	4	2	0.0	G5, G8	2	17
4	G10 | G6	4	2	0.0	G10, G6	2	17
5	G5 | G8	4	2	0.0	G5, G8	2	17
6	~G7 & (~G1 | ~G6)	4	3	0.0	G1, G6, G7	3	17
7	G5 | G8	4	2	0.0	G5, G8	2	17
8	G8 | ~G7	4	2	0.0	G7, G8	2	17
9	G8 | (G5 & ~G4)	4	3	0.0	G4, G5, G8	3	17
10	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	17
11	G5 | G8	4	2	0.0	G5, G8	2	17
12	G10 | G4	4	2	0.0	G10, G4	2	17
13	G5 | G8	4	2	0.0	G5, G8	2	17
14	G5 | G8	4	2	0.0	G5, G8	2	17
15	G10 | G4	4	2	0.0	G10, G4	2	17
16	G10 | G4	4	2	0.0	G10, G4	2	17
17	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	17
18	~G7	4	1	0.5	G7	1	17
19	~G7	4	1	0.5	G7	1	17
20	G5 | G6 | G8 | (G10 & G4)	4	5	1.0	G10, G4, G5, G6, G8	5	17
21	G10 | G5	3	2	0.0	G10, G5	2	17
22	G4 | G8	3	2	0.0	G4, G8	2	17
23	G8	3	1	0.5	G8	1	17
24	G4 | G5	3	2	0.0	G4, G5	2	17
25	G3 | G8	3	2	0.0	G3, G8	2	17
26	G6 | G8	3	2	0.0	G6, G8	2	17
27	G1 | G8	3	2	0.0	G1, G8	2	17
28	True	3	1	0.5	True	1	17
29	G1 | G8	3	2	0.0	G1, G8	2	17
30	G8 | ~G4	3	2	0.0	G4, G8	2	17
31	G4 | G8	3	2	0.0	G4, G8	2	17
32	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	17
33	G8	3	1	0.5	G8	1	17
34	G10 | G3 | G4 | G5	3	4	0.5	G10, G3, G4, G5	4	17
35	G8	3	1	0.5	G8	1	17
36	G2 | G5	2	2	0.0	G2, G5	2	17
37	~G6 | ~G9	2	2	0.0	G6, G9	2	17
38	G4 | ~G1	2	2	0.0	G1, G4	2	17
39	G4 | G5 | ~G8	2	3	0.0	G4, G5, G8	3	17
40	G1	2	1	0.5	G1	1	17
41	G5	2	1	0.5	G5	1	17
42	~G2	2	1	0.5	G2	1	17
43	G6	2	1	0.5	G6	1	17
44	G5	2	1	0.5	G5	1	17
45	G4	2	1	0.5	G4	1	17
46	G5	2	1	0.5	G5	1	17
47	G4	2	1	0.5	G4	1	17
48	~G1	2	1	0.5	G1	1	17
49	G1	2	1	0.5	G1	1	17
50	G2 & G3 & G4 & G5 & ~G6	1	5	1.0	G2, G3, G4, G5, G6	5	17
