rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G9	4	2	0.0	G4, G9	2	27
2	G7 | G9	4	2	0.0	G7, G9	2	27
3	G4 | G9	4	2	0.0	G4, G9	2	27
4	G6 | G9	4	2	0.0	G6, G9	2	27
5	G6 | G9	4	2	0.0	G6, G9	2	27
6	G6 | G9	4	2	0.0	G6, G9	2	27
7	G7 | G9	4	2	0.0	G7, G9	2	27
8	G7 | G9	4	2	0.0	G7, G9	2	27
9	G6 | G9	4	2	0.0	G6, G9	2	27
10	G6 | G9	4	2	0.0	G6, G9	2	27
11	G6 | G9	4	2	0.0	G6, G9	2	27
12	G4 | G9	4	2	0.0	G4, G9	2	27
13	G6 | G9	4	2	0.0	G6, G9	2	27
14	G4 | G9	4	2	0.0	G4, G9	2	27
15	G4 | G9	4	2	0.0	G4, G9	2	27
16	G6 | G9	4	2	0.0	G6, G9	2	27
17	G6 | G9	4	2	0.0	G6, G9	2	27
18	G4 | G9	4	2	0.0	G4, G9	2	27
19	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	27
20	G6 | G9	4	2	0.0	G6, G9	2	27
21	G6 | G9	4	2	0.0	G6, G9	2	27
22	G6 | G9	4	2	0.0	G6, G9	2	27
23	G4 | G9	4	2	0.0	G4, G9	2	27
24	G4 | G9	4	2	0.0	G4, G9	2	27
25	G6 | G9	4	2	0.0	G6, G9	2	27
26	G6 | G9	4	2	0.0	G6, G9	2	27
27	G7 | G9	4	2	0.0	G7, G9	2	27
28	G6 | G9	4	2	0.0	G6, G9	2	27
29	G6 | G9	4	2	0.0	G6, G9	2	27
30	G7 | G9	4	2	0.0	G7, G9	2	27
31	G9	4	1	0.5	G9	1	27
32	G9	4	1	0.5	G9	1	27
33	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	27
34	G5 | G6	3	2	0.0	G5, G6	2	27
35	G10 | G9	3	2	0.0	G10, G9	2	27
36	G8 | G9	3	2	0.0	G8, G9	2	27
37	G6 | G7	3	2	0.0	G6, G7	2	27
38	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	27
39	G9 | ~G6	3	2	0.0	G6, G9	2	27
40	G3 | G7 | G9	3	3	0.0	G3, G7, G9	3	27
41	G5 | G6	3	2	0.0	G5, G6	2	27
42	True	3	1	0.5	True	1	27
43	G4 | G6	2	2	0.0	G4, G6	2	27
44	G4 | G6	2	2	0.0	G4, G6	2	27
45	G1 | G3	2	2	0.0	G1, G3	2	27
46	G7	2	1	0.5	G7	1	27
47	G5	2	1	0.5	G5	1	27
48	G1 | G6 | (G7 & G9)	2	4	0.5	G1, G6, G7, G9	4	27
49	G7	2	1	0.5	G7	1	27
50	G4 & G7 & G9	1	3	0.0	G4, G7, G9	3	27
