rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 | (~G10 & ~G8)	4	3	0.0	G10, G7, G8	3	23
2	G2 | G9	4	2	0.0	G2, G9	2	23
3	G2 | G8	4	2	0.0	G2, G8	2	23
4	~G3 | ~G4	4	2	0.0	G3, G4	2	23
5	G8 | G9	4	2	0.0	G8, G9	2	23
6	G3 | G8	4	2	0.0	G3, G8	2	23
7	~G10 | ~G4	4	2	0.0	G10, G4	2	23
8	G1 | G2 | G8	4	3	0.0	G1, G2, G8	3	23
9	G2 | G3 | G9	4	3	0.0	G2, G3, G9	3	23
10	G2 | G8	4	2	0.0	G2, G8	2	23
11	G8 | G9	4	2	0.0	G8, G9	2	23
12	G3 | G8	4	2	0.0	G3, G8	2	23
13	G8 | G9	4	2	0.0	G8, G9	2	23
14	G8 | G9	4	2	0.0	G8, G9	2	23
15	G2 | G8	4	2	0.0	G2, G8	2	23
16	G8 | G9	4	2	0.0	G8, G9	2	23
17	G2 | G8	4	2	0.0	G2, G8	2	23
18	G8 | G9	4	2	0.0	G8, G9	2	23
19	G2 | G9	4	2	0.0	G2, G9	2	23
20	G2 | G9	4	2	0.0	G2, G9	2	23
21	G8 | G9	4	2	0.0	G8, G9	2	23
22	G2 | G8	4	2	0.0	G2, G8	2	23
23	G2 | G8	4	2	0.0	G2, G8	2	23
24	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	23
25	G2 | G9	4	2	0.0	G2, G9	2	23
26	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	23
27	G10 | G2 | G3 | G8	4	4	0.5	G10, G2, G3, G8	4	23
28	G10 | G2	3	2	0.0	G10, G2	2	23
29	G2 | G5	3	2	0.0	G2, G5	2	23
30	G5 | G9	3	2	0.0	G5, G9	2	23
31	G2 | G5	3	2	0.0	G2, G5	2	23
32	G2 | G3	3	2	0.0	G2, G3	2	23
33	G6 | G9	3	2	0.0	G6, G9	2	23
34	G4 | G9	3	2	0.0	G4, G9	2	23
35	G2	3	1	0.5	G2	1	23
36	G2	3	1	0.5	G2	1	23
37	G2	3	1	0.5	G2	1	23
38	G4 | G5	2	2	0.0	G4, G5	2	23
39	G2 & G9	2	2	0.0	G2, G9	2	23
40	G1 | G4	2	2	0.0	G1, G4	2	23
41	G1 | G4	2	2	0.0	G1, G4	2	23
42	G4 | G6 | G8	2	3	0.0	G4, G6, G8	3	23
43	~G10	2	1	0.5	G10	1	23
44	G10	2	1	0.5	G10	1	23
45	~G10	2	1	0.5	G10	1	23
46	~G8	2	1	0.5	G8	1	23
47	G10	2	1	0.5	G10	1	23
48	G4 & ~G7	1	2	0.0	G4, G7	2	23
49	G4	1	1	0.5	G4	1	23
50	G4 & ~G9	0	2	0.0	G4, G9	2	23
