rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G4	4	2	0.0	G2, G4	2	14
2	True	4	1	0.5	True	1	14
3	~G1 | (G10 & G8)	4	3	0.0	G1, G10, G8	3	14
4	True	4	1	0.5	True	1	14
5	~G2 | ~G4	4	2	0.0	G2, G4	2	14
6	~G2 | ~G4	4	2	0.0	G2, G4	2	14
7	G2 | G4	4	2	0.0	G2, G4	2	14
8	G3 | G4	4	2	0.0	G3, G4	2	14
9	~G2 | ~G4	4	2	0.0	G2, G4	2	14
10	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	14
11	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	14
12	G3 | G4	4	2	0.0	G3, G4	2	14
13	G3 | G4 | G7	4	3	0.0	G3, G4, G7	3	14
14	G2 | G4	4	2	0.0	G2, G4	2	14
15	G2 | G9	4	2	0.0	G2, G9	2	14
16	G4 | G6 | (G2 & G3)	4	4	0.5	G2, G3, G4, G6	4	14
17	True	4	1	0.5	True	1	14
18	G3 | G4 | G6 | G8	4	4	0.5	G3, G4, G6, G8	4	14
19	G2 | G3 | G4 | G9	4	4	0.5	G2, G3, G4, G9	4	14
20	G4 | (G2 & G9)	3	3	0.0	G2, G4, G9	3	14
21	G1 | G3	3	2	0.0	G1, G3	2	14
22	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	14
23	G1 | G3	3	2	0.0	G1, G3	2	14
24	~G4 | ~G9	3	2	0.0	G4, G9	2	14
25	G10 | G3	3	2	0.0	G10, G3	2	14
26	G1 | G2	3	2	0.0	G1, G2	2	14
27	G7 | G8	3	2	0.0	G7, G8	2	14
28	G3	3	1	0.5	G3	1	14
29	~G4	3	1	0.5	G4	1	14
30	G3	3	1	0.5	G3	1	14
31	G2 & (G8 | ~G5)	2	3	0.0	G2, G5, G8	3	14
32	G4 | G7	2	2	0.0	G4, G7	2	14
33	G1 | G5	2	2	0.0	G1, G5	2	14
34	G4 | G5	2	2	0.0	G4, G5	2	14
35	G6 | G8	2	2	0.0	G6, G8	2	14
36	G2 & G9	2	2	0.0	G2, G9	2	14
37	G10	2	1	0.5	G10	1	14
38	G8	2	1	0.5	G8	1	14
39	~G10	2	1	0.5	G10	1	14
40	~G8	2	1	0.5	G8	1	14
41	~G10	2	1	0.5	G10	1	14
42	~G1 & ~G4 & ~G7	1	3	0.0	G1, G4, G7	3	14
43	G4 & G9	1	2	0.0	G4, G9	2	14
44	G1	1	1	0.5	G1	1	14
45	~G9	1	1	0.5	G9	1	14
46	G4	1	1	0.5	G4	1	14
47	~G3	1	1	0.5	G3	1	14
48	G1 & G4	0	2	0.0	G1, G4	2	14
49	G10 & G4	0	2	0.0	G10, G4	2	14
50	G4 & (G10 | G3)	0	3	0.0	G10, G3, G4	3	14
