rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G5	4	2	0.0	G5, G7	2	13
2	G7 | G8	4	2	0.0	G7, G8	2	13
3	G8 | ~G10	4	2	0.0	G10, G8	2	13
4	G7 | G8	4	2	0.0	G7, G8	2	13
5	G7 | G8	4	2	0.0	G7, G8	2	13
6	G8 | (~G10 & ~G5)	4	3	0.0	G10, G5, G8	3	13
7	G7 | G8	4	2	0.0	G7, G8	2	13
8	G8 | ~G5	4	2	0.0	G5, G8	2	13
9	G8 | ~G10	4	2	0.0	G10, G8	2	13
10	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	13
11	G7 | G8	4	2	0.0	G7, G8	2	13
12	G7 | G8	4	2	0.0	G7, G8	2	13
13	G7 | G8	4	2	0.0	G7, G8	2	13
14	G8 | ~G10	4	2	0.0	G10, G8	2	13
15	G7 | G8	4	2	0.0	G7, G8	2	13
16	G7 | G8	4	2	0.0	G7, G8	2	13
17	G7 | G8	4	2	0.0	G7, G8	2	13
18	G7 | G8	4	2	0.0	G7, G8	2	13
19	G8 | ~G10	4	2	0.0	G10, G8	2	13
20	G7 | G8	4	2	0.0	G7, G8	2	13
21	G1 | G7	3	2	0.0	G1, G7	2	13
22	G6 | G7	3	2	0.0	G6, G7	2	13
23	True	3	1	0.5	True	1	13
24	G4 | G7	3	2	0.0	G4, G7	2	13
25	G1 | G8	3	2	0.0	G1, G8	2	13
26	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	13
27	G1 | G8	3	2	0.0	G1, G8	2	13
28	G1 | G8	3	2	0.0	G1, G8	2	13
29	G6 | G7	3	2	0.0	G6, G7	2	13
30	G4 | G7	3	2	0.0	G4, G7	2	13
31	G8	3	1	0.5	G8	1	13
32	G8	3	1	0.5	G8	1	13
33	G8	3	1	0.5	G8	1	13
34	G10 | G3 | G5 | ~G7	3	4	0.5	G10, G3, G5, G7	4	13
35	G10 | G8	2	2	0.0	G10, G8	2	13
36	G3 | G7	2	2	0.0	G3, G7	2	13
37	G4 | G6	2	2	0.0	G4, G6	2	13
38	~G7	2	1	0.5	G7	1	13
39	G7	2	1	0.5	G7	1	13
40	G7	2	1	0.5	G7	1	13
41	G6	2	1	0.5	G6	1	13
42	G7	2	1	0.5	G7	1	13
43	G3	2	1	0.5	G3	1	13
44	~G1	2	1	0.5	G1	1	13
45	G7	2	1	0.5	G7	1	13
46	~G8 & (G10 | ~G6)	1	3	0.0	G10, G6, G8	3	13
47	G5 | ~G8	1	2	0.0	G5, G8	2	13
48	G5 | G7	1	2	0.0	G5, G7	2	13
49	G10	1	1	0.5	G10	1	13
50	G5	0	1	0.5	G5	1	13
