rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	49
2	False	4	1	0.5	False	1	49
3	G2 & G6	4	2	0.0	G2, G6	2	49
4	G3 & G6	4	2	0.0	G3, G6	2	49
5	~G3 & ~G4	4	2	0.0	G3, G4	2	49
6	G3 & G6	4	2	0.0	G3, G6	2	49
7	False	4	1	0.5	False	1	49
8	G6 & G7	4	2	0.0	G6, G7	2	49
9	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	49
10	G1 & G7	4	2	0.0	G1, G7	2	49
11	G10 & G6	4	2	0.0	G10, G6	2	49
12	G6 & G7	4	2	0.0	G6, G7	2	49
13	G1 & G6	4	2	0.0	G1, G6	2	49
14	~G3 & ~G4	4	2	0.0	G3, G4	2	49
15	G1 & G7	4	2	0.0	G1, G7	2	49
16	G5 & G8	4	2	0.0	G5, G8	2	49
17	G6 & G7	4	2	0.0	G6, G7	2	49
18	False	4	1	0.5	False	1	49
19	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	49
20	G3 & G6	4	2	0.0	G3, G6	2	49
21	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	49
22	G1 & G3 & G5 & G8	4	4	0.5	G1, G3, G5, G8	4	49
23	G10 & G3 & G6 & G8 & G9	4	5	1.0	G10, G3, G6, G8, G9	5	49
24	G6 & G8	3	2	0.0	G6, G8	2	49
25	G5	3	1	0.5	G5	1	49
26	G8 & ~G3	3	2	0.0	G3, G8	2	49
27	G8 & G9	3	2	0.0	G8, G9	2	49
28	G3 & G7	3	2	0.0	G3, G7	2	49
29	G1 & G8	3	2	0.0	G1, G8	2	49
30	G3 & G8	3	2	0.0	G3, G8	2	49
31	G6 & G8	3	2	0.0	G6, G8	2	49
32	G6	3	1	0.5	G6	1	49
33	G1	3	1	0.5	G1	1	49
34	G1	3	1	0.5	G1	1	49
35	G5	3	1	0.5	G5	1	49
36	G6	3	1	0.5	G6	1	49
37	G10 & G3	2	2	0.0	G10, G3	2	49
38	G10 | (G7 & G8)	2	3	0.0	G10, G7, G8	3	49
39	G5 | G6	2	2	0.0	G5, G6	2	49
40	G10	2	1	0.5	G10	1	49
41	G8	2	1	0.5	G8	1	49
42	G9 | (G3 & G6)	1	3	0.0	G3, G6, G9	3	49
43	G2 & G3	1	2	0.0	G2, G3	2	49
44	~G1	1	1	0.5	G1	1	49
45	G9	1	1	0.5	G9	1	49
46	G3	1	1	0.5	G3	1	49
47	~G7	1	1	0.5	G7	1	49
48	G9	1	1	0.5	G9	1	49
49	G2	1	1	0.5	G2	1	49
50	~G4	1	1	0.5	G4	1	49
