rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (~G10 | ~G7)	4	3	0.0	G10, G4, G7	3	6
2	~G3 & (G4 | G5)	4	3	0.0	G3, G4, G5	3	6
3	G8 & (G9 | ~G10)	4	3	0.0	G10, G8, G9	3	6
4	G4 & (~G10 | ~G7)	4	3	0.0	G10, G4, G7	3	6
5	G6 & ~G10	4	2	0.0	G10, G6	2	6
6	G4 | (~G10 & ~G7)	4	3	0.0	G10, G4, G7	3	6
7	G4 & (~G10 | ~G7)	4	3	0.0	G10, G4, G7	3	6
8	G4 & G8	4	2	0.0	G4, G8	2	6
9	~G10 & ~G2	4	2	0.0	G10, G2	2	6
10	G4 | G6	4	2	0.0	G4, G6	2	6
11	G4	4	1	0.5	G4	1	6
12	~G10 & ~G2	4	2	0.0	G10, G2	2	6
13	G8 & ~G10	4	2	0.0	G10, G8	2	6
14	G4 & (~G10 | ~G7)	4	3	0.0	G10, G4, G7	3	6
15	G4 & G8	4	2	0.0	G4, G8	2	6
16	~G10 & ~G2	4	2	0.0	G10, G2	2	6
17	~G3	4	1	0.5	G3	1	6
18	~G3	4	1	0.5	G3	1	6
19	G4	4	1	0.5	G4	1	6
20	G4	4	1	0.5	G4	1	6
21	G8 & (G5 | ~G1) & (G9 | ~G1)	4	4	0.5	G1, G5, G8, G9	4	6
22	G6	4	1	0.5	G6	1	6
23	G4	4	1	0.5	G4	1	6
24	G1 & (G9 | ~G10)	3	3	0.0	G1, G10, G9	3	6
25	~G10 & (G4 | ~G5)	3	3	0.0	G10, G4, G5	3	6
26	G1 & ~G10	3	2	0.0	G1, G10	2	6
27	G1 & G9	3	2	0.0	G1, G9	2	6
28	~G10	3	1	0.5	G10	1	6
29	~G10	3	1	0.5	G10	1	6
30	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	6
31	G1 & G8	2	2	0.0	G1, G8	2	6
32	G10 | G4	2	2	0.0	G10, G4	2	6
33	G8 & ~G6	2	2	0.0	G6, G8	2	6
34	G10 | G4 | G6	2	3	0.0	G10, G4, G6	3	6
35	G8 & ~G6	2	2	0.0	G6, G8	2	6
36	~G1	2	1	0.5	G1	1	6
37	G8 | (G10 & G9 & ~G1)	2	4	0.5	G1, G10, G8, G9	4	6
38	G3 | G6	1	2	0.0	G3, G6	2	6
39	G10 | G9	1	2	0.0	G10, G9	2	6
40	~G8	1	1	0.5	G8	1	6
41	G10	1	1	0.5	G10	1	6
42	G10	1	1	0.5	G10	1	6
43	G1 | G2 | G7	0	3	0.0	G1, G2, G7	3	6
44	G10 | G2	0	2	0.0	G10, G2	2	6
45	G3	0	1	0.5	G3	1	6
46	~G4	0	1	0.5	G4	1	6
47	~G4	0	1	0.5	G4	1	6
48	G3	0	1	0.5	G3	1	6
49	G2	0	1	0.5	G2	1	6
50	~G6	0	1	0.5	G6	1	6
