rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (G10 & G7)	4	3	0.0	G10, G5, G7	3	10
2	G7 | G8	4	2	0.0	G7, G8	2	10
3	G7 | G8	4	2	0.0	G7, G8	2	10
4	G7 | G8	4	2	0.0	G7, G8	2	10
5	G7 | G8	4	2	0.0	G7, G8	2	10
6	G7 | G8	4	2	0.0	G7, G8	2	10
7	G7 | G8	4	2	0.0	G7, G8	2	10
8	G7 | G8	4	2	0.0	G7, G8	2	10
9	G7 | G8	4	2	0.0	G7, G8	2	10
10	G1 | G6 | ~G5	4	3	0.0	G1, G5, G6	3	10
11	G7 | G8	4	2	0.0	G7, G8	2	10
12	G7 | G8	4	2	0.0	G7, G8	2	10
13	G7 | G8	4	2	0.0	G7, G8	2	10
14	~G10 | ~G5	4	2	0.0	G10, G5	2	10
15	G7 | G8	4	2	0.0	G7, G8	2	10
16	G7 | G8	4	2	0.0	G7, G8	2	10
17	G6 | G7 | G8	4	3	0.0	G6, G7, G8	3	10
18	G7 | G8	4	2	0.0	G7, G8	2	10
19	~G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	10
20	G7 | G8	4	2	0.0	G7, G8	2	10
21	G7 | G8	4	2	0.0	G7, G8	2	10
22	G7 | G8	4	2	0.0	G7, G8	2	10
23	G8 | G9	3	2	0.0	G8, G9	2	10
24	G7 | G8 | ~G6	3	3	0.0	G6, G7, G8	3	10
25	G6 | G7	3	2	0.0	G6, G7	2	10
26	G8	3	1	0.5	G8	1	10
27	G8	3	1	0.5	G8	1	10
28	G7 | (G6 & G8)	3	3	0.0	G6, G7, G8	3	10
29	G2 | G8	3	2	0.0	G2, G8	2	10
30	True	3	1	0.5	True	1	10
31	G5 | ~G10 | ~G7	3	3	0.0	G10, G5, G7	3	10
32	G6 | G7	3	2	0.0	G6, G7	2	10
33	G8	3	1	0.5	G8	1	10
34	True	3	1	0.5	True	1	10
35	G8	3	1	0.5	G8	1	10
36	(G2 & G4) | (G2 & G8) | (G6 & G8)	3	4	0.5	G2, G4, G6, G8	4	10
37	G2 | (G6 & G8) | (G7 & G8)	3	4	0.5	G2, G6, G7, G8	4	10
38	G8	3	1	0.5	G8	1	10
39	G1 | G10 | G5 | G6 | G7	3	5	1.0	G1, G10, G5, G6, G7	5	10
40	G7	2	1	0.5	G7	1	10
41	G6 | G9	2	2	0.0	G6, G9	2	10
42	G8 | ~G7	2	2	0.0	G7, G8	2	10
43	~G6 & (~G7 | ~G8)	2	3	0.0	G6, G7, G8	3	10
44	G2 | G7	2	2	0.0	G2, G7	2	10
45	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	10
46	G7 & ~G5	2	2	0.0	G5, G7	2	10
47	G7 & G8	1	2	0.0	G7, G8	2	10
48	G6 & G7 & G8	1	3	0.0	G6, G7, G8	3	10
49	~G8	1	1	0.5	G8	1	10
50	G5 & (G3 | G7 | G8)	0	4	0.5	G3, G5, G7, G8	4	10
