rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G10 & G7)	4	3	0.0	G10, G4, G7	3	5
2	G8 & G9	4	2	0.0	G8, G9	2	5
3	G6 & (G10 | ~G5)	4	3	0.0	G10, G5, G6	3	5
4	G4 | ~G3	4	2	0.0	G3, G4	2	5
5	G6 & G8	4	2	0.0	G6, G8	2	5
6	G8 & G9	4	2	0.0	G8, G9	2	5
7	G4 | ~G3	4	2	0.0	G3, G4	2	5
8	G4 & G8	4	2	0.0	G4, G8	2	5
9	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	5
10	G6 & G8	4	2	0.0	G6, G8	2	5
11	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	5
12	G6 & G8	4	2	0.0	G6, G8	2	5
13	G6 & G8	4	2	0.0	G6, G8	2	5
14	G8 & G9	4	2	0.0	G8, G9	2	5
15	G6 & G8	4	2	0.0	G6, G8	2	5
16	G6 & (G10 | G8)	4	3	0.0	G10, G6, G8	3	5
17	G4 & G8	4	2	0.0	G4, G8	2	5
18	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	5
19	G6 & G8	4	2	0.0	G6, G8	2	5
20	G4	4	1	0.5	G4	1	5
21	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	5
22	G6 & G9	4	2	0.0	G6, G9	2	5
23	G4 & G8	4	2	0.0	G4, G8	2	5
24	G6 & (~G2 | ~G5)	4	3	0.0	G2, G5, G6	3	5
25	G6 & G8	4	2	0.0	G6, G8	2	5
26	G4 | (~G10 & ~G2)	4	3	0.0	G10, G2, G4	3	5
27	G6	4	1	0.5	G6	1	5
28	G4	4	1	0.5	G4	1	5
29	G6	4	1	0.5	G6	1	5
30	G6	4	1	0.5	G6	1	5
31	G4	4	1	0.5	G4	1	5
32	G10 & G8 & G9	3	3	0.0	G10, G8, G9	3	5
33	G5 & G6	3	2	0.0	G5, G6	2	5
34	False	3	1	0.5	False	1	5
35	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	5
36	G8	3	1	0.5	G8	1	5
37	G6 & G7 & G8 & G9	3	4	0.5	G6, G7, G8, G9	4	5
38	G5	2	1	0.5	G5	1	5
39	G3 & G8	2	2	0.0	G3, G8	2	5
40	G8 | (G5 & G9)	2	3	0.0	G5, G8, G9	3	5
41	G8 | (G2 & G5)	2	3	0.0	G2, G5, G8	3	5
42	G1 & G8	2	2	0.0	G1, G8	2	5
43	G10 & G5	2	2	0.0	G10, G5	2	5
44	G9	2	1	0.5	G9	1	5
45	G5	2	1	0.5	G5	1	5
46	G10 | G4 | G7	1	3	0.0	G10, G4, G7	3	5
47	~G8	1	1	0.5	G8	1	5
48	G10	1	1	0.5	G10	1	5
49	G10	1	1	0.5	G10	1	5
50	~G6	0	1	0.5	G6	1	5
