rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	50
2	G8 & ~G10	4	2	0.0	G10, G8	2	50
3	G4 & G9 & ~G7	4	3	0.0	G4, G7, G9	3	50
4	~G3 | (~G2 & ~G4)	4	3	0.0	G2, G3, G4	3	50
5	G6 & G9	4	2	0.0	G6, G9	2	50
6	G4 & G8	4	2	0.0	G4, G8	2	50
7	G8 & G9	4	2	0.0	G8, G9	2	50
8	G4 & G8	4	2	0.0	G4, G8	2	50
9	~G3 & (G2 | G4)	4	3	0.0	G2, G3, G4	3	50
10	G6 & G9 & ~G7	4	3	0.0	G6, G7, G9	3	50
11	G4 & G8	4	2	0.0	G4, G8	2	50
12	G8 & G9	4	2	0.0	G8, G9	2	50
13	G4 & G8	4	2	0.0	G4, G8	2	50
14	G4 & G8	4	2	0.0	G4, G8	2	50
15	G4 & G8	4	2	0.0	G4, G8	2	50
16	G4 & G8	4	2	0.0	G4, G8	2	50
17	G6 & G8	4	2	0.0	G6, G8	2	50
18	~G3 & (G2 | G4)	4	3	0.0	G2, G3, G4	3	50
19	G8 & G9	4	2	0.0	G8, G9	2	50
20	G4 | ~G3	4	2	0.0	G3, G4	2	50
21	G4 & G8	4	2	0.0	G4, G8	2	50
22	G6	4	1	0.5	G6	1	50
23	G4	4	1	0.5	G4	1	50
24	G4	4	1	0.5	G4	1	50
25	G4	4	1	0.5	G4	1	50
26	G4 & G6 & G8 & G9	4	4	0.5	G4, G6, G8, G9	4	50
27	G4 & ~G8	3	2	0.0	G4, G8	2	50
28	G4 | G8	3	2	0.0	G4, G8	2	50
29	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	50
30	G4 & G7	3	2	0.0	G4, G7	2	50
31	G8	3	1	0.5	G8	1	50
32	G6 | G8	3	2	0.0	G6, G8	2	50
33	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	50
34	False	3	1	0.5	False	1	50
35	G8	3	1	0.5	G8	1	50
36	G10 & G4 & G8 & G9	3	4	0.5	G10, G4, G8, G9	4	50
37	G6 | (~G1 & ~G4)	2	3	0.0	G1, G4, G6	3	50
38	G2 & G8	2	2	0.0	G2, G8	2	50
39	G2 & G8 & ~G9	2	3	0.0	G2, G8, G9	3	50
40	G2 & G8	2	2	0.0	G2, G8	2	50
41	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	50
42	G10 & G8	2	2	0.0	G10, G8	2	50
43	G2 & G8	2	2	0.0	G2, G8	2	50
44	G9	2	1	0.5	G9	1	50
45	~G7	2	1	0.5	G7	1	50
46	G5	2	1	0.5	G5	1	50
47	G2 | G4	1	2	0.0	G2, G4	2	50
48	~G8	1	1	0.5	G8	1	50
49	G3 | ~G4	0	2	0.0	G3, G4	2	50
50	G2	0	1	0.5	G2	1	50
