rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	32
2	G5 & G6 & ~G3	4	3	0.0	G3, G5, G6	3	32
3	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	32
4	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	32
5	G1 & G5	4	2	0.0	G1, G5	2	32
6	G1 & G6	4	2	0.0	G1, G6	2	32
7	G3 & G4	4	2	0.0	G3, G4	2	32
8	G4 & G5	4	2	0.0	G4, G5	2	32
9	G3 & G6	4	2	0.0	G3, G6	2	32
10	G1 & G5	4	2	0.0	G1, G5	2	32
11	G5 & G7	4	2	0.0	G5, G7	2	32
12	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
13	G10 & G7	4	2	0.0	G10, G7	2	32
14	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	32
15	G2 & G6	4	2	0.0	G2, G6	2	32
16	G3 & G4	4	2	0.0	G3, G4	2	32
17	G1 & G5	4	2	0.0	G1, G5	2	32
18	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	32
19	G2 & G6	4	2	0.0	G2, G6	2	32
20	G1 & G5	4	2	0.0	G1, G5	2	32
21	G1 & G5	4	2	0.0	G1, G5	2	32
22	G1 & G6	4	2	0.0	G1, G6	2	32
23	G5 & G6	4	2	0.0	G5, G6	2	32
24	G5 & G6	4	2	0.0	G5, G6	2	32
25	G1 & G5 & G7 & ~G3	4	4	0.5	G1, G3, G5, G7	4	32
26	G3 & G4 & (G6 | G8)	4	4	0.5	G3, G4, G6, G8	4	32
27	G5 & (G1 | G6 | G8)	4	4	0.5	G1, G5, G6, G8	4	32
28	G10 & G7 & (G5 | ~G3)	4	4	0.5	G10, G3, G5, G7	4	32
29	G1 & G3 & ~G5	3	3	0.0	G1, G3, G5	3	32
30	G6 & G9	3	2	0.0	G6, G9	2	32
31	G3 & G5	3	2	0.0	G3, G5	2	32
32	G3 & G5	3	2	0.0	G3, G5	2	32
33	G2 & G8	3	2	0.0	G2, G8	2	32
34	G1 & ~G5	3	2	0.0	G1, G5	2	32
35	G1 & G3	3	2	0.0	G1, G3	2	32
36	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	32
37	G10 & G8	3	2	0.0	G10, G8	2	32
38	~G5 & ~G9	3	2	0.0	G5, G9	2	32
39	G4 & G8	3	2	0.0	G4, G8	2	32
40	~G9 & (~G1 | ~G5)	3	3	0.0	G1, G5, G9	3	32
41	(G2 & G7) | (G3 & G4) | (G3 & G7)	3	4	0.5	G2, G3, G4, G7	4	32
42	G1	3	1	0.5	G1	1	32
43	G6	3	1	0.5	G6	1	32
44	G3 & G9	2	2	0.0	G3, G9	2	32
45	~G5	1	1	0.5	G5	1	32
46	G9	1	1	0.5	G9	1	32
47	~G1	1	1	0.5	G1	1	32
48	G2	1	1	0.5	G2	1	32
49	G3	1	1	0.5	G3	1	32
50	~G5	1	1	0.5	G5	1	32
