rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9 & ~G2	4	3	0.0	G2, G6, G9	3	48
2	G8 & G9	4	2	0.0	G8, G9	2	48
3	G4 & G6	4	2	0.0	G4, G6	2	48
4	G6 & G8	4	2	0.0	G6, G8	2	48
5	G4 & G6	4	2	0.0	G4, G6	2	48
6	G4 & G6	4	2	0.0	G4, G6	2	48
7	G6 & G9	4	2	0.0	G6, G9	2	48
8	G4 & (G3 | ~G1)	4	3	0.0	G1, G3, G4	3	48
9	G6 & G8	4	2	0.0	G6, G8	2	48
10	G6 & G8	4	2	0.0	G6, G8	2	48
11	G6 & G8	4	2	0.0	G6, G8	2	48
12	G6 & G8	4	2	0.0	G6, G8	2	48
13	G6	4	1	0.5	G6	1	48
14	G4 & G6	4	2	0.0	G4, G6	2	48
15	G6 & G8	4	2	0.0	G6, G8	2	48
16	G4 & G8	4	2	0.0	G4, G8	2	48
17	G6 & G9	4	2	0.0	G6, G9	2	48
18	G4 & G8	4	2	0.0	G4, G8	2	48
19	G6 & G9	4	2	0.0	G6, G9	2	48
20	G6 & G8	4	2	0.0	G6, G8	2	48
21	G4 & G6	4	2	0.0	G4, G6	2	48
22	G6 & G8	4	2	0.0	G6, G8	2	48
23	G6 & G8	4	2	0.0	G6, G8	2	48
24	G8 & G9	4	2	0.0	G8, G9	2	48
25	G4 & G6	4	2	0.0	G4, G6	2	48
26	G8 & G9	4	2	0.0	G8, G9	2	48
27	G4	4	1	0.5	G4	1	48
28	~G3	4	1	0.5	G3	1	48
29	G6	4	1	0.5	G6	1	48
30	G4 & G6 & G7	3	3	0.0	G4, G6, G7	3	48
31	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	48
32	G4 & G5	3	2	0.0	G4, G5	2	48
33	G8 & (G1 | G9)	3	3	0.0	G1, G8, G9	3	48
34	G1 & G9	3	2	0.0	G1, G9	2	48
35	G6 & ~G9	3	2	0.0	G6, G9	2	48
36	G5 & G6 & G8 & G9	3	4	0.5	G5, G6, G8, G9	4	48
37	G1 & G3 & G6 & G9	3	4	0.5	G1, G3, G6, G9	4	48
38	G8	3	1	0.5	G8	1	48
39	G8	3	1	0.5	G8	1	48
40	G8	3	1	0.5	G8	1	48
41	G10 & G9	2	2	0.0	G10, G9	2	48
42	G10 & G8	2	2	0.0	G10, G8	2	48
43	G1 & G8	2	2	0.0	G1, G8	2	48
44	G5 & G9	2	2	0.0	G5, G9	2	48
45	G3 & G8	2	2	0.0	G3, G8	2	48
46	G10 & G9	2	2	0.0	G10, G9	2	48
47	G9	2	1	0.5	G9	1	48
48	~G1	2	1	0.5	G1	1	48
49	G9	2	1	0.5	G9	1	48
50	~G1 | ~G10 | ~G6 | ~G8	1	4	0.5	G1, G10, G6, G8	4	48
