rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	34
2	G7 & G8	4	2	0.0	G7, G8	2	34
3	G1 & G5	4	2	0.0	G1, G5	2	34
4	~G3 & ~G4	4	2	0.0	G3, G4	2	34
5	G6 & ~G4	4	2	0.0	G4, G6	2	34
6	False	4	1	0.5	False	1	34
7	G2 & G6	4	2	0.0	G2, G6	2	34
8	~G3 & ~G4	4	2	0.0	G3, G4	2	34
9	G6 & (G7 | ~G8)	4	3	0.0	G6, G7, G8	3	34
10	G1 & G9	4	2	0.0	G1, G9	2	34
11	G1 & G9	4	2	0.0	G1, G9	2	34
12	False	4	1	0.5	False	1	34
13	G7 & G8	4	2	0.0	G7, G8	2	34
14	G7 & G8	4	2	0.0	G7, G8	2	34
15	G1 & G9	4	2	0.0	G1, G9	2	34
16	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	34
17	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	34
18	G1 & G6	4	2	0.0	G1, G6	2	34
19	G1 & G9	4	2	0.0	G1, G9	2	34
20	G7 & G8	4	2	0.0	G7, G8	2	34
21	G1 & G4	4	2	0.0	G1, G4	2	34
22	G10 & G6	4	2	0.0	G10, G6	2	34
23	G1 & G9	4	2	0.0	G1, G9	2	34
24	False	4	1	0.5	False	1	34
25	G1 & (G5 | G7) & (G5 | G9) & (G7 | G8) & (G8 | G9)	4	5	1.0	G1, G5, G7, G8, G9	5	34
26	G10 & G5 & G6 & G7 & G8	4	5	1.0	G10, G5, G6, G7, G8	5	34
27	G1 & G10	3	2	0.0	G1, G10	2	34
28	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	34
29	G4 & G9	3	2	0.0	G4, G9	2	34
30	G4 & G9	3	2	0.0	G4, G9	2	34
31	G6 & (~G10 | ~G8)	3	3	0.0	G10, G6, G8	3	34
32	G4 & G9	3	2	0.0	G4, G9	2	34
33	G2 & G5	3	2	0.0	G2, G5	2	34
34	G8 & G9	3	2	0.0	G8, G9	2	34
35	G10 & G8	3	2	0.0	G10, G8	2	34
36	G3 & G8 & (G2 | G4)	3	4	0.5	G2, G3, G4, G8	4	34
37	~G3	3	1	0.5	G3	1	34
38	G1	3	1	0.5	G1	1	34
39	G8	2	1	0.5	G8	1	34
40	G10	2	1	0.5	G10	1	34
41	G10	2	1	0.5	G10	1	34
42	G10	2	1	0.5	G10	1	34
43	G10	2	1	0.5	G10	1	34
44	G3	1	1	0.5	G3	1	34
45	G10 | G8	1	2	0.0	G10, G8	2	34
46	~G7	1	1	0.5	G7	1	34
47	G9	1	1	0.5	G9	1	34
48	~G6	1	1	0.5	G6	1	34
49	~G6	1	1	0.5	G6	1	34
50	G1 | G9	0	2	0.0	G1, G9	2	34
